target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
1.2984251976013184,611.93701171875,1.4582102298736572,513.5708618164062
0.7371653318405151,94.56694030761719,0.6230285167694092,110.2049789428711
0.22267717123031616,655.968505859375,0.4122416079044342,334.19525146484375
0.5188976526260376,507.3622131347656,0.5600540041923523,486.66754150390625
0.12913386523723602,700.0,0.438863068819046,532.6167602539062
1.3763779401779175,149.60629272460938,1.5241245031356812,123.33837890625
1.516692876815796,672.4802856445312,1.6092206239700317,635.7764282226562
1.5790550708770752,210.1496124267578,1.5059138536453247,203.2061767578125
0.12913386523723602,39.527557373046875,0.09949104487895966,23.492921829223633
0.1759055107831955,67.0472412109375,0.16730603575706482,59.98923110961914
1.9220472574234009,39.527557373046875,1.8298031091690063,66.33476257324219
1.7661417722702026,672.4802856445312,1.750805139541626,486.2094421386719
0.5968503952026367,177.1259765625,0.6533402800559998,146.01832580566406
1.8908661603927612,468.8346862792969,1.6785354614257812,495.8184814453125
1.2672441005706787,419.2992248535156,0.8193406462669373,605.7915649414062
0.2538582682609558,67.0472412109375,0.19863082468509674,56.4940185546875
1.1113386154174805,358.7558898925781,1.3515501022338867,324.7013244628906
1.906456708908081,369.7638244628906,1.6941022872924805,316.9431457519531
1.0333858728408813,556.8976440429688,1.2132643461227417,523.5114135742188
0.22267717123031616,353.251953125,0.4745643436908722,258.6413269042969
1.812913417816162,309.220458984375,1.6998803615570068,367.732421875
1.3763779401779175,34.02362060546875,1.2151681184768677,67.78258514404297
0.14472442865371704,375.26776123046875,0.3657415509223938,282.00341796875
0.8307086825370789,221.15748596191406,0.5786147117614746,349.69598388671875
0.8462992310523987,644.9606323242188,1.120835781097412,548.125244140625
1.8752756118774414,375.26776123046875,1.4299776554107666,575.4649658203125
1.9844094514846802,424.80316162109375,1.678985834121704,577.4127807617188
0.28503936529159546,380.77166748046875,0.158350870013237,543.0964965820312
0.48771652579307556,320.22833251953125,0.25512874126434326,349.104736328125
1.516692876815796,309.220458984375,1.6003923416137695,323.6321105957031
1.6258267164230347,435.81103515625,1.4998712539672852,430.4327392578125
0.6903936862945557,529.3779296875,1.1941568851470947,362.96026611328125
1.7505512237548828,666.9763793945312,1.768446445465088,637.400146484375
0.7059842348098755,441.3149719238281,0.7427341938018799,488.6772766113281
0.33181101083755493,600.9291381835938,0.5813989043235779,386.0052185058594
0.6124409437179565,595.4251708984375,0.5272678732872009,621.7767944335938
1.7973228693008423,661.472412109375,1.7320303916931152,583.2251586914062
2.0,111.07874298095703,1.7523384094238281,126.12512969970703
0.7059842348098755,677.9842529296875,0.8874717950820923,677.5487060546875
1.9844094514846802,347.7480163574219,2.152895212173462,403.0811767578125
0.3785826861858368,144.10235595703125,0.3570176362991333,130.69290161132812
1.4387401342391968,325.7322692871094,1.463552474975586,260.4452819824219
1.1269291639328003,518.3700561523438,1.183868408203125,574.310302734375
0.6124409437179565,556.8976440429688,0.8756158947944641,479.7998046875
1.7505512237548828,529.3779296875,1.9529541730880737,460.4901428222656
1.017795443534851,595.4251708984375,1.3906887769699097,605.9373779296875
0.22267717123031616,188.13388061523438,0.387026846408844,153.4181671142578
1.594645619392395,386.2756042480469,1.4217207431793213,440.7386779785156
0.47212597727775574,512.8661499023438,0.48252129554748535,561.2535400390625
1.0333858728408813,611.93701171875,1.2399636507034302,674.9091796875
0.7059842348098755,661.472412109375,0.7948808670043945,728.8383178710938
1.9220472574234009,441.3149719238281,1.9656519889831543,502.0188903808594
1.734960675239563,50.53543472290039,1.5543956756591797,120.14379119873047
1.906456708908081,424.80316162109375,1.7042540311813354,471.8128662109375
0.26944881677627563,281.7007751464844,0.20518644154071808,278.0317077636719
0.5344882011413574,402.78741455078125,0.7366496920585632,395.56982421875
1.236063003540039,551.3936767578125,1.5291757583618164,551.40966796875
1.4075590372085571,545.8897705078125,1.4695372581481934,535.2401733398438
0.9398425221443176,320.22833251953125,0.8601755499839783,364.439697265625
1.8752756118774414,83.55905151367188,1.6791791915893555,172.57107543945312
1.0333858728408813,144.10235595703125,1.2342333793640137,73.44003295898438
0.5500787496566772,28.519685745239258,0.5037456154823303,24.771625518798828
0.05118110775947571,287.2047119140625,-0.04303046688437462,355.8272705078125
1.017795443534851,507.3622131347656,0.8413010239601135,556.1929321289062
1.9688189029693604,666.9763793945312,1.7354931831359863,521.8952026367188
1.1737008094787598,149.60629272460938,1.07268488407135,157.54759216308594
1.2984251976013184,254.1811065673828,1.2241212129592896,381.5908203125
0.5344882011413574,50.53543472290039,0.24073956906795502,104.94906616210938
1.15811026096344,166.11810302734375,1.4355835914611816,141.43698120117188
1.2516535520553589,556.8976440429688,1.477245569229126,657.7322998046875
0.5968503952026367,199.14173889160156,0.6471201777458191,170.65675354003906
0.4565354287624359,6.503936767578125,0.5111410021781921,-6.571130752563477
1.6258267164230347,446.8188781738281,1.7975502014160156,400.8529052734375
1.594645619392395,67.0472412109375,1.4417263269424438,65.53941345214844
1.1425197124481201,265.18896484375,1.4800549745559692,121.83340454101562
0.9554330706596375,309.220458984375,0.9227650761604309,390.8457336425781
0.34740158915519714,573.409423828125,0.41668328642845154,505.44805908203125
1.329606294631958,485.3464660644531,1.4238656759262085,479.22515869140625
0.3941732347011566,611.93701171875,0.6514269709587097,459.6563720703125
0.6748031377792358,28.519685745239258,0.7302137017250061,56.524391174316406
0.6748031377792358,182.62994384765625,0.6921845078468323,146.3334197998047
1.9688189029693604,573.409423828125,1.7981791496276855,616.6466064453125
0.752755880355835,655.968505859375,1.0029280185699463,518.664306640625
1.329606294631958,655.968505859375,1.3827693462371826,503.607666015625
1.9844094514846802,655.968505859375,1.164050817489624,794.3473510742188
0.12913386523723602,551.3936767578125,0.5764846205711365,476.8433532714844
0.9866141676902771,204.6456756591797,0.9886306524276733,180.2429656982422
0.8774803280830383,61.54330825805664,0.6791732311248779,116.05108642578125
1.9844094514846802,122.08661651611328,1.7181271314620972,134.94139099121094
1.1425197124481201,386.2756042480469,1.2481539249420166,322.1420593261719
1.6414172649383545,402.78741455078125,1.8907290697097778,379.8929138183594
1.0022047758102417,259.6850280761719,0.6799322366714478,392.8046875
1.5478739738464355,325.7322692871094,1.5082616806030273,430.88134765625
0.8774803280830383,507.3622131347656,0.9776293039321899,506.71942138671875
1.5478739738464355,551.3936767578125,1.1854526996612549,620.02880859375
0.8307086825370789,523.8740234375,0.7924536466598511,523.0971069335938
1.1425197124481201,342.24407958984375,1.1886972188949585,514.9700927734375
1.2048819065093994,391.779541015625,1.0897071361541748,467.1819152832031
1.5634645223617554,171.62203979492188,1.2357585430145264,212.6369171142578
1.2048819065093994,309.220458984375,0.9310793280601501,381.0898132324219
0.9398425221443176,529.3779296875,1.3439345359802246,440.8675842285156
1.6414172649383545,644.9606323242188,1.7616658210754395,534.6808471679688
0.659212589263916,584.4172973632812,0.6359214186668396,494.505859375
0.9242519736289978,39.527557373046875,0.7781333327293396,89.66716766357422
1.734960675239563,347.7480163574219,1.4545170068740845,284.38336181640625
1.6414172649383545,188.13388061523438,1.721690058708191,182.92605590820312
0.752755880355835,193.63780212402344,0.6948064565658569,152.50335693359375
1.7661417722702026,215.65354919433594,1.8599604368209839,132.27760314941406
1.423149585723877,215.65354919433594,1.4502267837524414,139.27679443359375
1.2516535520553589,490.85040283203125,1.0342053174972534,641.1318969726562
1.0489764213562012,138.59841918945312,1.301336646080017,98.39044189453125
1.1425197124481201,611.93701171875,1.2437009811401367,568.032470703125
0.6280314922332764,567.905517578125,0.6261642575263977,511.2286376953125
0.36299213767051697,419.2992248535156,0.5568281412124634,314.3003845214844
1.064566969871521,529.3779296875,1.2040008306503296,491.351318359375
0.7371653318405151,369.7638244628906,0.8549167513847351,407.83245849609375
0.47212597727775574,111.07874298095703,0.1518188863992691,224.5095977783203
0.3006299138069153,149.60629272460938,0.25601497292518616,162.1708221435547
0.40976378321647644,138.59841918945312,0.3924122750759125,162.16160583496094
1.501102328300476,578.9133911132812,1.2451211214065552,677.1654663085938
0.8618897795677185,155.1102294921875,0.5884690284729004,197.25390625
0.6124409437179565,672.4802856445312,1.0663974285125732,603.4683227539062
0.42535433173179626,490.85040283203125,0.3690672218799591,524.1594848632812
1.3763779401779175,298.21258544921875,1.5567317008972168,199.88687133789062
1.2048819065093994,226.66140747070312,1.1444039344787598,194.68800354003906
0.03559055179357529,177.1259765625,0.24152441322803497,178.4436798095703
0.08236220479011536,617.44091796875,0.12096434831619263,545.1809692382812
0.9710236191749573,199.14173889160156,1.0032140016555786,182.443603515625
0.40976378321647644,485.3464660644531,0.4053725004196167,552.868896484375
1.3919684886932373,28.519685745239258,1.5967917442321777,12.525413513183594
0.47212597727775574,573.409423828125,0.37851613759994507,552.4757080078125
0.5033071041107178,567.905517578125,0.298392653465271,626.6324462890625
1.6102361679077148,78.05511474609375,1.5354315042495728,77.0692138671875
0.14472442865371704,430.3070983886719,0.34476545453071594,400.95391845703125
0.7059842348098755,281.7007751464844,1.0721672773361206,261.1595153808594
1.5790550708770752,402.78741455078125,1.563094973564148,384.2325134277344
1.501102328300476,512.8661499023438,1.4804598093032837,483.3297424316406
0.5188976526260376,408.2913513183594,0.41432610154151917,450.2774658203125
1.8908661603927612,105.5748062133789,1.65304434299469,240.53555297851562
0.2538582682609558,463.33074951171875,0.04984663426876068,565.9674682617188
0.28503936529159546,144.10235595703125,0.5108619928359985,74.36674499511719
1.017795443534851,688.9921264648438,0.8353766202926636,727.4520874023438
1.3919684886932373,276.19683837890625,1.7232025861740112,235.62933349609375
0.5812598466873169,226.66140747070312,0.4995064437389374,258.2837219238281
0.8462992310523987,83.55905151367188,0.6682624816894531,129.31219482421875
1.423149585723877,358.7558898925781,1.9655892848968506,370.41021728515625
0.20708660781383514,523.8740234375,0.2796039879322052,496.3528137207031
1.9220472574234009,155.1102294921875,1.7514450550079346,224.50025939941406
0.03559055179357529,254.1811065673828,0.11986276507377625,279.360107421875
1.2516535520553589,281.7007751464844,0.725650429725647,433.20782470703125
1.0957480669021606,595.4251708984375,1.348002552986145,602.4218139648438
0.6124409437179565,276.19683837890625,0.4089653193950653,370.39605712890625
1.2048819065093994,529.3779296875,1.7640538215637207,525.03564453125
0.33181101083755493,424.80316162109375,0.4134525656700134,440.23675537109375
0.238267719745636,424.80316162109375,0.3212152421474457,394.77325439453125
1.4699212312698364,622.9448852539062,1.6578634977340698,560.6805419921875
0.6124409437179565,606.4330444335938,0.8777888417243958,599.5007934570312
0.6280314922332764,655.968505859375,0.5017344355583191,623.3222045898438
0.05118110775947571,468.8346862792969,0.1074519157409668,401.5852966308594
0.6280314922332764,633.9527587890625,0.6700944900512695,560.9617309570312
0.40976378321647644,430.3070983886719,0.7067567110061646,373.992919921875
1.0333858728408813,160.61416625976562,0.880494236946106,156.9314727783203
0.7683464288711548,105.5748062133789,0.7554118037223816,71.35082244873047
1.9688189029693604,523.8740234375,1.7300467491149902,485.2858581542969
0.12913386523723602,248.6771697998047,0.07251651585102081,234.59140014648438
0.4565354287624359,446.8188781738281,0.5547462701797485,419.4139099121094
0.3162204623222351,655.968505859375,0.5127426385879517,559.2830200195312
1.4075590372085571,688.9921264648438,1.698124647140503,561.7159423828125
1.4543306827545166,292.7086486816406,1.5939483642578125,281.9231262207031
0.9710236191749573,507.3622131347656,1.648963451385498,496.1825256347656
1.9688189029693604,534.8818969726562,1.8408608436584473,566.0858764648438
1.6725984811782837,166.11810302734375,1.2359334230422974,237.4437713623047
0.1759055107831955,595.4251708984375,0.4478726089000702,642.9022827148438
0.7215747833251953,166.11810302734375,0.8747968077659607,133.2760009765625
1.1113386154174805,292.7086486816406,1.7072267532348633,188.32992553710938
0.3785826861858368,342.24407958984375,0.4394964575767517,317.0804748535156
1.2204724550247192,474.3385925292969,1.4725500345230103,471.2777404785156
0.05118110775947571,331.2362060546875,0.26634061336517334,287.3179016113281
1.9844094514846802,237.66929626464844,1.7502061128616333,384.7193908691406
0.659212589263916,6.503936767578125,0.8586004972457886,-53.5014762878418
0.908661425113678,606.4330444335938,1.17556893825531,533.7084350585938
1.6102361679077148,265.18896484375,1.2506647109985352,288.6361083984375
0.09795275330543518,353.251953125,0.19919666647911072,377.7033996582031
1.734960675239563,298.21258544921875,1.4252331256866455,385.8860168457031
0.33181101083755493,562.4015502929688,0.4673900604248047,531.3197021484375
1.1737008094787598,160.61416625976562,1.0469017028808594,171.83277893066406
1.906456708908081,540.3858032226562,1.77614426612854,451.2503662109375
0.16031496226787567,342.24407958984375,0.45787447690963745,280.3597412109375
1.8596850633621216,540.3858032226562,2.04463791847229,564.7849731445312
0.7683464288711548,600.9291381835938,0.48942169547080994,528.4089965820312
0.8618897795677185,94.56694030761719,0.7589023113250732,86.9344253540039
1.812913417816162,595.4251708984375,1.6407098770141602,594.8953247070312
1.1425197124481201,446.8188781738281,0.9932582974433899,454.7733154296875
1.3451968431472778,441.3149719238281,1.2365472316741943,435.8568115234375
0.6124409437179565,336.7401428222656,0.6968699097633362,426.2691650390625
1.5790550708770752,34.02362060546875,1.5590282678604126,20.14120864868164
0.5033071041107178,628.4487915039062,0.3781294822692871,650.0083618164062
1.0333858728408813,600.9291381835938,1.1041172742843628,660.1827392578125
0.4409448802471161,523.8740234375,0.2501234710216522,535.658447265625
1.8596850633621216,578.9133911132812,1.5559567213058472,585.0469970703125
1.516692876815796,529.3779296875,1.6412131786346436,489.0180358886719
0.3006299138069153,6.503936767578125,0.4378410577774048,3.4013609886169434
1.0801575183868408,105.5748062133789,0.979296863079071,37.47964859008789
1.5634645223617554,413.7952880859375,1.5357574224472046,379.43572998046875
0.05118110775947571,166.11810302734375,0.11298900842666626,151.5215606689453
1.4699212312698364,259.6850280761719,1.328675627708435,359.2293395996094
1.15811026096344,397.2834777832031,1.1958740949630737,364.5858154296875
1.7661417722702026,424.80316162109375,1.629927396774292,622.31884765625
1.7505512237548828,463.33074951171875,1.3625825643539429,479.96240234375
1.15811026096344,452.32281494140625,1.5947747230529785,394.1084289550781
0.7839370369911194,254.1811065673828,0.9632019400596619,252.81454467773438
0.09795275330543518,672.4802856445312,0.21062885224819183,480.8189697265625
0.5344882011413574,518.3700561523438,0.5835264325141907,405.8763122558594
1.6725984811782837,61.54330825805664,1.4471435546875,124.9829330444336
0.7371653318405151,446.8188781738281,0.9962149858474731,556.781982421875
1.6725984811782837,507.3622131347656,1.369279384613037,523.3123779296875
1.6258267164230347,144.10235595703125,1.5738983154296875,208.00099182128906
0.752755880355835,342.24407958984375,1.042384147644043,379.94775390625
1.329606294631958,270.6929016113281,1.2075642347335815,259.62335205078125
0.7683464288711548,353.251953125,0.7761126756668091,358.19610595703125
1.5790550708770752,17.511810302734375,1.449877381324768,57.64552307128906
1.8596850633621216,628.4487915039062,1.7417656183242798,548.2300415039062
1.2984251976013184,408.2913513183594,1.5747150182724,342.3177490234375
0.6436220407485962,39.527557373046875,0.6986855268478394,28.128517150878906
1.1892913579940796,336.7401428222656,1.3363672494888306,459.1944580078125
0.8307086825370789,39.527557373046875,0.5654083490371704,70.37542724609375
1.7817323207855225,617.44091796875,1.7806169986724854,525.53369140625
1.3763779401779175,611.93701171875,1.4065608978271484,512.494384765625
0.3785826861858368,50.53543472290039,0.400073766708374,48.08281707763672
1.7193701267242432,386.2756042480469,1.4320937395095825,449.1357116699219
1.236063003540039,331.2362060546875,1.0725927352905273,496.7087707519531
0.9866141676902771,270.6929016113281,1.1035423278808594,313.9939880371094
1.9688189029693604,479.842529296875,2.0427980422973633,544.4918212890625
0.40976378321647644,402.78741455078125,0.5682648420333862,332.8380432128906
1.5478739738464355,435.81103515625,1.5531415939331055,361.8846740722656
1.8440945148468018,17.511810302734375,1.574356198310852,121.13953399658203
1.15811026096344,39.527557373046875,0.977809727191925,59.76957702636719
0.05118110775947571,100.07086944580078,0.11722706258296967,104.90311431884766
1.812913417816162,589.9212646484375,1.3782881498336792,590.2643432617188
0.33181101083755493,188.13388061523438,0.27717524766921997,257.65765380859375
0.09795275330543518,683.4881591796875,0.1498497873544693,495.14892578125
0.36299213767051697,1.0,0.3867816627025604,9.850126266479492
1.9688189029693604,358.7558898925781,1.787913203239441,525.5585327148438
0.19149605929851532,369.7638244628906,0.3835392892360687,371.150634765625
0.7371653318405151,474.3385925292969,0.5658658146858215,530.7647094726562
0.4409448802471161,320.22833251953125,0.46822673082351685,297.45318603515625
1.0801575183868408,221.15748596191406,0.8980212211608887,262.44036865234375
1.3451968431472778,298.21258544921875,1.676527976989746,271.1949157714844
0.40976378321647644,243.17323303222656,0.32912904024124146,263.1996154785156
0.659212589263916,578.9133911132812,0.6900914311408997,457.14605712890625
1.8752756118774414,551.3936767578125,1.8978116512298584,566.0437622070312
0.7371653318405151,23.0157470703125,0.9286016821861267,13.600071907043457
1.7817323207855225,188.13388061523438,1.6873021125793457,261.795166015625
1.0333858728408813,17.511810302734375,1.0800528526306152,14.262279510498047
1.064566969871521,688.9921264648438,1.3070322275161743,526.6121215820312
0.4409448802471161,111.07874298095703,0.3861826956272125,104.114501953125
1.2672441005706787,545.8897705078125,1.4318459033966064,444.12225341796875
1.828503966331482,545.8897705078125,1.9836620092391968,482.6499328613281
1.423149585723877,545.8897705078125,1.6133904457092285,487.36419677734375
0.6748031377792358,573.409423828125,0.8896439075469971,515.8145141601562
0.20708660781383514,287.2047119140625,0.0951172262430191,358.177490234375
0.5968503952026367,1.0,0.7130714654922485,-19.80157470703125
1.5790550708770752,1.0,1.4955538511276245,-23.33621597290039
0.7371653318405151,457.8267517089844,0.698395848274231,570.60986328125
1.734960675239563,28.519685745239258,1.765708565711975,-24.195085525512695
1.2984251976013184,375.26776123046875,1.4365442991256714,294.8666687011719
0.8462992310523987,166.11810302734375,0.8212548494338989,137.54803466796875
0.6280314922332764,215.65354919433594,0.8265398144721985,153.4199676513672
0.8462992310523987,39.527557373046875,0.8340028524398804,44.75529861450195
1.812913417816162,226.66140747070312,1.869706392288208,208.98692321777344
1.5478739738464355,298.21258544921875,1.3756415843963623,462.27978515625
0.05118110775947571,584.4172973632812,0.22728535532951355,573.0243530273438
1.2984251976013184,463.33074951171875,1.1301474571228027,435.2343444824219
1.329606294631958,496.3543395996094,1.6829237937927246,366.3232421875
1.4855117797851562,166.11810302734375,1.4495466947555542,122.55601501464844
0.815118134021759,595.4251708984375,0.941377580165863,606.6041259765625
1.6102361679077148,683.4881591796875,1.581105351448059,550.12255859375
0.659212589263916,17.511810302734375,0.6034752130508423,34.709312438964844
0.09795275330543518,611.93701171875,0.3020680546760559,541.0313720703125
1.9532283544540405,226.66140747070312,1.8377256393432617,336.8380432128906
1.7037795782089233,116.58268737792969,1.8374381065368652,164.40335083007812
0.09795275330543518,265.18896484375,0.23271982371807098,231.8117218017578
0.6903936862945557,364.2598876953125,0.9438356161117554,426.86279296875
1.15811026096344,56.039371490478516,1.1121037006378174,32.606712341308594
0.4409448802471161,94.56694030761719,0.2939497232437134,90.31100463867188
1.4855117797851562,45.031494140625,1.569494366645813,18.659812927246094
0.03559055179357529,12.00787353515625,-0.11555096507072449,71.21476745605469
1.4075590372085571,457.8267517089844,1.4047296047210693,448.4581604003906
0.6280314922332764,435.81103515625,0.6420897841453552,487.75372314453125
0.16031496226787567,23.0157470703125,0.22594690322875977,43.933990478515625
1.4075590372085571,232.16537475585938,0.9708243608474731,363.1388244628906
1.4855117797851562,397.2834777832031,1.7545716762542725,361.90740966796875
0.8930708765983582,6.503936767578125,0.9269058108329773,-3.33597993850708
0.6436220407485962,457.8267517089844,1.0919578075408936,528.3818359375
0.40976378321647644,204.6456756591797,0.5475573539733887,97.00686645507812
1.2672441005706787,56.039371490478516,0.8198607563972473,131.90245056152344
0.8774803280830383,160.61416625976562,0.6452254056930542,184.76988220214844
1.5790550708770752,529.3779296875,1.9824391603469849,502.018310546875
0.7059842348098755,512.8661499023438,1.0950593948364258,462.63079833984375
1.1113386154174805,210.1496124267578,1.234225869178772,191.23898315429688
1.4699212312698364,683.4881591796875,1.7168807983398438,677.7507934570312
0.7839370369911194,617.44091796875,1.3845093250274658,513.4017333984375
0.9554330706596375,221.15748596191406,0.947187066078186,200.470703125
1.017795443534851,122.08661651611328,1.122947335243225,104.30976104736328
0.6280314922332764,281.7007751464844,0.6960555911064148,230.2149658203125
0.752755880355835,292.7086486816406,0.6695971488952637,312.91015625
1.2984251976013184,166.11810302734375,1.3846389055252075,152.95516967773438
0.5344882011413574,287.2047119140625,0.8183595538139343,222.50515747070312
0.7995275855064392,446.8188781738281,0.9872756004333496,432.55548095703125
0.3785826861858368,529.3779296875,0.2814624309539795,510.5155334472656
0.8307086825370789,320.22833251953125,1.1966090202331543,257.2268981933594
0.6436220407485962,540.3858032226562,0.8591514825820923,655.7743530273438
1.8908661603927612,39.527557373046875,2.0191869735717773,17.787717819213867
1.4855117797851562,375.26776123046875,1.4143006801605225,430.7122802734375
1.4699212312698364,325.7322692871094,0.9104030132293701,474.47930908203125
0.3006299138069153,666.9763793945312,0.40638667345046997,656.7559814453125
1.9688189029693604,281.7007751464844,1.9450390338897705,297.5801696777344
0.8618897795677185,551.3936767578125,0.9722694754600525,587.741943359375
1.3607873916625977,633.9527587890625,1.5781428813934326,543.8323364257812
1.4387401342391968,320.22833251953125,1.4410064220428467,386.3242492675781
0.5344882011413574,199.14173889160156,0.26766088604927063,237.36891174316406
0.5812598466873169,89.06298828125,0.6283397674560547,68.26121520996094
1.3763779401779175,23.0157470703125,1.499294400215149,65.66080474853516
0.9866141676902771,232.16537475585938,0.8603387475013733,185.86114501953125
0.238267719745636,17.511810302734375,0.05052956938743591,71.75398254394531
0.14472442865371704,83.55905151367188,0.13253414630889893,42.40415954589844
0.47212597727775574,78.05511474609375,0.3534764051437378,152.7440185546875
0.6903936862945557,700.0,0.7919097542762756,761.0358276367188
0.12913386523723602,672.4802856445312,0.23377041518688202,492.5638427734375
0.8618897795677185,61.54330825805664,0.8712698817253113,71.63325500488281
1.1113386154174805,309.220458984375,1.2205220460891724,273.24530029296875
1.7973228693008423,204.6456756591797,1.493261694908142,307.65325927734375
1.7973228693008423,89.06298828125,1.8182053565979004,118.80413055419922
0.7839370369911194,210.1496124267578,0.6798739433288574,256.9027404785156
1.017795443534851,188.13388061523438,0.9317160844802856,185.15869140625
1.6414172649383545,100.07086944580078,1.5396095514297485,54.367977142333984
0.238267719745636,650.4645385742188,0.2920682728290558,510.1207275390625
1.4387401342391968,551.3936767578125,1.5533764362335205,713.9857177734375
0.12913386523723602,655.968505859375,0.24134843051433563,517.7254028320312
1.329606294631958,50.53543472290039,1.388439655303955,40.28665542602539
0.9242519736289978,562.4015502929688,0.8089683055877686,488.061279296875
1.812913417816162,485.3464660644531,1.7175794839859009,538.2230834960938
0.5812598466873169,94.56694030761719,0.4323582649230957,131.89402770996094
1.9688189029693604,419.2992248535156,1.527843713760376,432.7135925292969
0.5812598466873169,122.08661651611328,0.6217689514160156,139.3005828857422
0.659212589263916,573.409423828125,0.5522881150245667,495.9896240234375
0.20708660781383514,28.519685745239258,0.08125431090593338,64.35348510742188
1.2984251976013184,100.07086944580078,1.2810063362121582,131.5628204345703
1.2672441005706787,435.81103515625,1.0429459810256958,516.32861328125
1.1425197124481201,309.220458984375,1.1390661001205444,444.7113037109375
1.8596850633621216,562.4015502929688,1.7945623397827148,540.5225830078125
1.4543306827545166,287.2047119140625,0.949110746383667,414.7393493652344
0.5033071041107178,248.6771697998047,0.6054688096046448,260.74505615234375
0.5188976526260376,611.93701171875,0.46219101548194885,557.3929443359375
0.03559055179357529,672.4802856445312,0.012875117361545563,702.4016723632812
1.0957480669021606,303.7165222167969,0.8667178750038147,444.63116455078125
1.5322834253311157,573.409423828125,1.6588404178619385,539.0687255859375
1.9376378059387207,67.0472412109375,1.8183430433273315,67.95377349853516
1.4699212312698364,606.4330444335938,1.6529302597045898,498.4978942871094
0.9398425221443176,160.61416625976562,0.8795650005340576,191.45428466796875
0.40976378321647644,617.44091796875,0.6018445491790771,490.17791748046875
0.815118134021759,672.4802856445312,0.9515631794929504,654.7236328125
0.8307086825370789,688.9921264648438,1.0582661628723145,550.7388305664062
1.9220472574234009,397.2834777832031,1.6210969686508179,364.543701171875
1.423149585723877,61.54330825805664,1.2351250648498535,85.87208557128906
1.7505512237548828,485.3464660644531,1.7247954607009888,566.9956665039062
1.7817323207855225,463.33074951171875,1.48444402217865,542.54248046875
0.28503936529159546,83.55905151367188,0.27419784665107727,69.86543273925781
0.3941732347011566,34.02362060546875,0.5003565549850464,-7.189247131347656
0.6903936862945557,551.3936767578125,0.8218895196914673,542.1707153320312
0.20708660781383514,430.3070983886719,0.3235950469970703,386.9206237792969
0.019999999552965164,100.07086944580078,0.31716760993003845,94.75542449951172
0.40976378321647644,276.19683837890625,0.655575692653656,174.45306396484375
0.28503936529159546,50.53543472290039,0.292634516954422,-48.76698303222656
0.8930708765983582,67.0472412109375,0.6965013146400452,73.3131332397461
0.33181101083755493,39.527557373046875,0.25061753392219543,86.51387786865234
0.5656692981719971,606.4330444335938,0.49425971508026123,541.6929931640625
0.5500787496566772,474.3385925292969,1.0215730667114258,377.2289733886719
1.2672441005706787,50.53543472290039,1.4676340818405151,9.098236083984375
1.1269291639328003,353.251953125,0.9852208495140076,345.6006164550781
1.8752756118774414,149.60629272460938,1.8142881393432617,168.77027893066406
1.9220472574234009,578.9133911132812,1.584947109222412,573.0946655273438
1.1113386154174805,578.9133911132812,1.6713672876358032,536.5759887695312
1.2828346490859985,270.6929016113281,1.4802062511444092,290.90618896484375
0.3006299138069153,424.80316162109375,0.4015079140663147,447.5178527832031
0.05118110775947571,237.66929626464844,0.053988322615623474,294.81927490234375
0.28503936529159546,259.6850280761719,0.5891164541244507,248.2211151123047
1.8752756118774414,589.9212646484375,1.5892492532730103,549.9647216796875
1.3919684886932373,534.8818969726562,1.9269331693649292,365.4347839355469
1.9532283544540405,122.08661651611328,1.4788691997528076,169.65756225585938
0.3941732347011566,61.54330825805664,0.5020649433135986,28.843320846557617
1.7505512237548828,193.63780212402344,1.2766419649124146,322.3339538574219
1.6102361679077148,512.8661499023438,1.5048692226409912,500.799072265625
0.09795275330543518,237.66929626464844,0.13149301707744598,272.0135192871094
1.0022047758102417,39.527557373046875,1.052024006843567,25.121179580688477
0.5188976526260376,419.2992248535156,0.6455053687095642,420.8055419921875
0.6436220407485962,276.19683837890625,1.1136014461517334,160.24774169921875
0.9710236191749573,45.031494140625,0.6172312498092651,135.59693908691406
1.423149585723877,644.9606323242188,1.443920373916626,457.870849609375
0.3162204623222351,177.1259765625,0.3445611298084259,178.05096435546875
2.0,507.3622131347656,1.838889718055725,432.0018005371094
0.7215747833251953,666.9763793945312,0.8076016306877136,645.5551147460938
0.9554330706596375,441.3149719238281,0.8410733342170715,483.2281799316406
1.7505512237548828,83.55905151367188,1.7191132307052612,237.63327026367188
1.828503966331482,551.3936767578125,1.8733043670654297,576.6553344726562
0.33181101083755493,23.0157470703125,0.3998030424118042,-18.728132247924805
0.5968503952026367,584.4172973632812,0.7441771030426025,390.2373352050781
0.908661425113678,188.13388061523438,0.9019978046417236,183.8705291748047
0.5188976526260376,17.511810302734375,0.6369593143463135,24.072240829467773
1.4075590372085571,402.78741455078125,1.6487165689468384,447.2846374511719
1.5322834253311157,600.9291381835938,1.4193040132522583,600.5472412109375
0.3006299138069153,391.779541015625,0.4053040146827698,295.90765380859375
0.019999999552965164,496.3543395996094,0.2590709328651428,368.58172607421875
1.6102361679077148,6.503936767578125,1.7415658235549927,58.74153518676758
1.8908661603927612,688.9921264648438,1.717818260192871,567.19140625
0.815118134021759,122.08661651611328,0.70791095495224,133.62924194335938
0.8462992310523987,562.4015502929688,1.3607993125915527,439.7258605957031
1.7505512237548828,248.6771697998047,1.3454989194869995,320.24224853515625
0.7215747833251953,468.8346862792969,0.7547440528869629,487.9862976074219
