target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
1.9844094514846802,72.55117797851562,1.6596497297286987,77.65542602539062
0.8618897795677185,265.18896484375,0.7677391767501831,436.41094970703125
1.3919684886932373,105.5748062133789,1.2101620435714722,123.76358795166016
0.019999999552965164,237.66929626464844,0.08198927342891693,221.077880859375
1.0801575183868408,122.08661651611328,1.002719759941101,139.1569366455078
1.8596850633621216,325.7322692871094,1.5046042203903198,399.742431640625
0.08236220479011536,177.1259765625,0.16868643462657928,189.9241180419922
0.238267719745636,545.8897705078125,0.22754999995231628,484.0889892578125
0.6124409437179565,78.05511474609375,0.46449345350265503,121.37327575683594
1.0489764213562012,485.3464660644531,1.2856471538543701,434.7004699707031
0.5188976526260376,628.4487915039062,0.4533359706401825,749.40234375
1.423149585723877,89.06298828125,1.3939357995986938,107.67704010009766
0.16031496226787567,193.63780212402344,0.1460621953010559,214.726806640625
1.4699212312698364,358.7558898925781,1.4479541778564453,354.1326904296875
1.6258267164230347,100.07086944580078,1.384214997291565,104.679443359375
0.7839370369911194,83.55905151367188,0.7859376668930054,91.46257019042969
0.28503936529159546,496.3543395996094,0.31126269698143005,464.4395446777344
1.5634645223617554,683.4881591796875,1.6467390060424805,524.44775390625
0.06677165627479553,611.93701171875,-0.10969538986682892,593.1265869140625
1.2828346490859985,595.4251708984375,1.5735208988189697,528.1439819335938
1.2828346490859985,463.33074951171875,1.2322065830230713,602.7935180664062
0.8618897795677185,595.4251708984375,1.0824930667877197,607.16796875
0.48771652579307556,694.4960327148438,0.8202229738235474,592.7494506835938
0.9398425221443176,413.7952880859375,1.1059767007827759,460.04144287109375
0.22267717123031616,435.81103515625,0.24611537158489227,408.4012145996094
1.1425197124481201,408.2913513183594,0.9802836775779724,496.9688415527344
0.8307086825370789,567.905517578125,1.2987768650054932,494.66668701171875
1.2204724550247192,353.251953125,1.0150556564331055,462.4931640625
1.7505512237548828,193.63780212402344,1.388457179069519,210.64315795898438
0.019999999552965164,408.2913513183594,0.2889208495616913,329.69287109375
0.9866141676902771,281.7007751464844,1.0499991178512573,329.49505615234375
1.236063003540039,17.511810302734375,1.4821115732192993,-53.75504684448242
1.2048819065093994,204.6456756591797,1.289484977722168,263.22332763671875
1.2048819065093994,474.3385925292969,1.4063082933425903,410.1946716308594
0.6748031377792358,468.8346862792969,1.0543149709701538,410.3117370605469
1.0333858728408813,540.3858032226562,1.0540529489517212,551.6560668945312
0.42535433173179626,655.968505859375,0.4465930461883545,533.3880615234375
1.2828346490859985,182.62994384765625,0.9153232574462891,295.5301818847656
0.5500787496566772,688.9921264648438,0.5715814232826233,515.9435424804688
0.9710236191749573,127.5905532836914,0.898457944393158,112.55511474609375
0.6903936862945557,232.16537475585938,0.7559592127799988,256.7668151855469
1.4543306827545166,452.32281494140625,1.598272442817688,572.8447875976562
1.7193701267242432,193.63780212402344,1.5130468606948853,282.1104431152344
0.22267717123031616,342.24407958984375,0.448344349861145,252.72535705566406
0.6124409437179565,215.65354919433594,0.6231118440628052,205.94305419921875
0.5344882011413574,496.3543395996094,0.7349036931991577,432.92913818359375
0.16031496226787567,309.220458984375,0.03938054293394089,393.7052307128906
0.5500787496566772,331.2362060546875,0.26449692249298096,416.40704345703125
1.2672441005706787,507.3622131347656,1.2299693822860718,549.1165771484375
1.6102361679077148,639.4566650390625,1.5392568111419678,680.5798950195312
1.1892913579940796,457.8267517089844,1.1425466537475586,459.55572509765625
0.06677165627479553,276.19683837890625,0.34670060873031616,252.88204956054688
0.5500787496566772,606.4330444335938,0.9706532955169678,432.5204162597656
1.0489764213562012,171.62203979492188,1.0302008390426636,161.08641052246094
0.7059842348098755,314.7243957519531,0.6274665594100952,318.7464904785156
0.908661425113678,507.3622131347656,1.1180427074432373,515.3135986328125
0.659212589263916,518.3700561523438,0.6476016044616699,456.4993896484375
0.48771652579307556,342.24407958984375,0.5294978022575378,333.9714660644531
0.42535433173179626,188.13388061523438,0.7401158809661865,112.08674621582031
0.06677165627479553,265.18896484375,0.09620228409767151,379.0637512207031
1.7973228693008423,111.07874298095703,1.4653971195220947,197.3414306640625
1.3607873916625977,474.3385925292969,1.3261669874191284,521.8390502929688
0.8307086825370789,600.9291381835938,0.9632065892219543,608.0298461914062
0.113543301820755,661.472412109375,0.23647843301296234,578.50537109375
1.5478739738464355,215.65354919433594,1.4243100881576538,198.34579467773438
1.2828346490859985,413.7952880859375,1.1939984560012817,441.0438232421875
0.36299213767051697,573.409423828125,0.5572736859321594,580.8756713867188
0.9866141676902771,650.4645385742188,0.8821523189544678,602.5794677734375
0.26944881677627563,248.6771697998047,0.40449008345603943,181.0432586669922
1.6881890296936035,353.251953125,1.4343276023864746,478.97705078125
1.1892913579940796,292.7086486816406,0.9011973738670349,284.3584899902344
1.017795443534851,551.3936767578125,1.310148000717163,531.051025390625
0.4565354287624359,573.409423828125,0.7236506938934326,461.5542297363281
0.9866141676902771,408.2913513183594,1.4926177263259888,339.7188720703125
1.2828346490859985,479.842529296875,1.1601555347442627,440.8545837402344
1.7505512237548828,606.4330444335938,1.5113884210586548,503.73236083984375
1.5478739738464355,677.9842529296875,1.4795382022857666,521.6123657226562
1.4855117797851562,485.3464660644531,1.5676075220108032,426.2627258300781
0.9866141676902771,485.3464660644531,1.083616018295288,541.2252807617188
1.8752756118774414,683.4881591796875,1.6704394817352295,606.67724609375
0.113543301820755,342.24407958984375,0.045270226895809174,412.7464904785156
1.6570079326629639,89.06298828125,1.5245335102081299,110.88311767578125
1.4075590372085571,485.3464660644531,1.7733007669448853,491.2966003417969
1.906456708908081,540.3858032226562,1.8441418409347534,567.0632934570312
1.329606294631958,193.63780212402344,1.3512760400772095,229.86607360839844
1.6570079326629639,144.10235595703125,1.6726125478744507,142.7672119140625
1.7193701267242432,45.031494140625,1.8303526639938354,74.0822525024414
1.8908661603927612,534.8818969726562,1.947769284248352,514.3760986328125
1.3607873916625977,314.7243957519531,1.201257348060608,391.09234619140625
2.0,39.527557373046875,1.9566583633422852,-10.802197456359863
0.42535433173179626,617.44091796875,0.47921299934387207,575.5512084960938
0.08236220479011536,468.8346862792969,0.06929033249616623,473.6371154785156
1.7037795782089233,314.7243957519531,1.8919579982757568,203.62986755371094
1.9532283544540405,589.9212646484375,1.3505007028579712,661.8053588867188
1.7193701267242432,573.409423828125,1.875730276107788,476.1629638671875
1.9844094514846802,347.7480163574219,1.7884539365768433,409.2292785644531
1.15811026096344,188.13388061523438,0.9907573461532593,153.4401092529297
1.9688189029693604,199.14173889160156,1.7066947221755981,212.50650024414062
0.908661425113678,694.4960327148438,1.4190630912780762,462.55682373046875
1.0489764213562012,677.9842529296875,1.3750437498092651,438.946044921875
1.236063003540039,490.85040283203125,1.5154227018356323,561.0023803710938
0.5656692981719971,215.65354919433594,0.5783796310424805,220.86923217773438
0.7839370369911194,39.527557373046875,0.9035651683807373,24.26238441467285
0.9866141676902771,617.44091796875,1.1176176071166992,558.8483276367188
1.1425197124481201,358.7558898925781,0.8808608651161194,493.62725830078125
0.8307086825370789,39.527557373046875,0.6086679697036743,91.69540405273438
0.4409448802471161,67.0472412109375,0.5285426378250122,9.3120698928833
0.6748031377792358,611.93701171875,0.8255261182785034,553.0296020507812
0.4409448802471161,166.11810302734375,0.6233472228050232,106.0275650024414
1.423149585723877,39.527557373046875,1.5508195161819458,47.53369903564453
0.14472442865371704,534.8818969726562,0.044344253838062286,607.4986572265625
2.0,353.251953125,1.7822880744934082,381.38922119140625
1.906456708908081,441.3149719238281,1.8101943731307983,428.0001220703125
0.9242519736289978,490.85040283203125,1.317389726638794,369.7440185546875
0.6748031377792358,111.07874298095703,0.6688634157180786,112.64666748046875
0.20708660781383514,89.06298828125,0.24727383255958557,107.80965423583984
0.36299213767051697,204.6456756591797,0.3738521337509155,267.0857238769531
1.1113386154174805,364.2598876953125,0.9531360864639282,398.3789978027344
0.5033071041107178,600.9291381835938,0.6462076902389526,628.8994140625
0.5968503952026367,666.9763793945312,0.6879763603210449,529.599609375
0.03559055179357529,435.81103515625,0.2709302306175232,336.3029479980469
1.9220472574234009,248.6771697998047,1.3630949258804321,373.61248779296875
0.34740158915519714,672.4802856445312,0.31136342883110046,668.2318115234375
1.9688189029693604,424.80316162109375,1.7241687774658203,545.3943481445312
1.6570079326629639,606.4330444335938,1.4185233116149902,724.0148315429688
1.9844094514846802,474.3385925292969,1.522875189781189,673.6192016601562
1.0333858728408813,391.779541015625,0.7368078827857971,506.6436767578125
1.329606294631958,138.59841918945312,1.233217716217041,187.0812225341797
0.5656692981719971,23.0157470703125,0.7638546824455261,-7.415464401245117
1.9688189029693604,61.54330825805664,1.5001349449157715,121.84739685058594
0.47212597727775574,6.503936767578125,0.4459291100502014,0.7828699350357056
0.5344882011413574,364.2598876953125,0.855460524559021,336.2830810546875
0.3006299138069153,325.7322692871094,0.4217066168785095,338.3809509277344
1.0489764213562012,248.6771697998047,0.6312196850776672,420.37322998046875
0.33181101083755493,303.7165222167969,0.4465501606464386,338.1396179199219
1.2828346490859985,540.3858032226562,1.2041866779327393,514.5999145507812
1.1892913579940796,1.0,1.3769453763961792,-37.26204299926758
0.019999999552965164,540.3858032226562,0.04863833636045456,502.5101623535156
1.4387401342391968,325.7322692871094,1.1272996664047241,393.0552062988281
0.48771652579307556,584.4172973632812,0.42857739329338074,630.19482421875
0.12913386523723602,397.2834777832031,0.1136450320482254,379.3661193847656
1.2516535520553589,17.511810302734375,1.2604598999023438,-3.118605136871338
1.5634645223617554,397.2834777832031,1.4688379764556885,440.81878662109375
1.9688189029693604,325.7322692871094,1.6915472745895386,422.5397033691406
0.5656692981719971,287.2047119140625,0.9249066710472107,250.6428680419922
1.4387401342391968,83.55905151367188,1.3296504020690918,115.10481262207031
1.423149585723877,232.16537475585938,1.3293606042861938,305.49578857421875
0.6748031377792358,215.65354919433594,0.7531901001930237,192.799072265625
0.5188976526260376,133.094482421875,0.5169035792350769,139.40904235839844
1.4075590372085571,589.9212646484375,1.4028569459915161,564.4711303710938
1.7193701267242432,265.18896484375,1.6799906492233276,307.7122497558594
1.3763779401779175,166.11810302734375,1.3198429346084595,207.80490112304688
1.4075590372085571,17.511810302734375,1.5388752222061157,-7.783740043640137
1.8752756118774414,34.02362060546875,1.4501457214355469,59.434478759765625
0.5188976526260376,688.9921264648438,1.0682729482650757,540.538330078125
1.8908661603927612,694.4960327148438,1.9182811975479126,615.037109375
0.5033071041107178,688.9921264648438,1.023308277130127,470.4102783203125
1.2204724550247192,61.54330825805664,0.8777498602867126,156.78956604003906
0.6124409437179565,507.3622131347656,0.6637594699859619,567.6893920898438
2.0,545.8897705078125,1.7960087060928345,536.099365234375
0.5344882011413574,408.2913513183594,0.8053805232048035,408.7737731933594
1.516692876815796,518.3700561523438,1.5631412267684937,622.0209350585938
0.47212597727775574,105.5748062133789,0.41172146797180176,110.94589233398438
1.7037795782089233,342.24407958984375,1.495200753211975,456.0516052246094
0.3941732347011566,72.55117797851562,0.49921268224716187,56.1633415222168
1.2984251976013184,589.9212646484375,1.7874189615249634,567.964111328125
0.4409448802471161,628.4487915039062,0.8576179146766663,497.6527099609375
0.22267717123031616,331.2362060546875,0.29042211174964905,327.5505065917969
0.8462992310523987,265.18896484375,1.0529258251190186,203.72344970703125
0.22267717123031616,347.7480163574219,0.2635461688041687,285.97393798828125
1.064566969871521,479.842529296875,1.1587984561920166,502.451416015625
1.0801575183868408,28.519685745239258,1.3119490146636963,-9.887107849121094
0.815118134021759,133.094482421875,0.6428107619285583,193.45098876953125
0.7683464288711548,314.7243957519531,0.7420575618743896,326.07110595703125
1.3763779401779175,556.8976440429688,1.4017212390899658,489.22381591796875
0.6124409437179565,490.85040283203125,0.9376314282417297,459.5054016113281
1.7973228693008423,342.24407958984375,1.4927648305892944,391.5802001953125
1.0022047758102417,287.2047119140625,0.4844207167625427,410.5450744628906
1.7193701267242432,562.4015502929688,1.7249261140823364,551.0702514648438
1.3919684886932373,567.905517578125,1.548038363456726,602.9229736328125
1.734960675239563,298.21258544921875,1.1335150003433228,411.6590270996094
1.017795443534851,276.19683837890625,0.6870473027229309,488.81494140625
1.4387401342391968,210.1496124267578,1.2940006256103516,239.10873413085938
0.33181101083755493,144.10235595703125,0.41404423117637634,158.95106506347656
1.2984251976013184,23.0157470703125,1.3671380281448364,38.90560531616211
0.4565354287624359,270.6929016113281,0.375997394323349,342.7726745605469
1.0957480669021606,17.511810302734375,1.2912828922271729,-31.373783111572266
0.7215747833251953,50.53543472290039,0.7178191542625427,87.62959289550781
1.6725984811782837,116.58268737792969,1.298414945602417,278.6526794433594
1.7037795782089233,573.409423828125,1.9031225442886353,504.9092102050781
1.7817323207855225,204.6456756591797,1.8213237524032593,210.71859741210938
0.8618897795677185,353.251953125,0.9065604209899902,412.62725830078125
0.26944881677627563,408.2913513183594,0.3712174594402313,415.9544982910156
1.0489764213562012,259.6850280761719,1.1328601837158203,354.9305419921875
1.6725984811782837,204.6456756591797,1.4469536542892456,255.26986694335938
0.3162204623222351,221.15748596191406,0.27234187722206116,264.4841613769531
0.20708660781383514,622.9448852539062,0.40935036540031433,461.08197021484375
1.5634645223617554,281.7007751464844,1.8777772188186646,219.16575622558594
1.0801575183868408,595.4251708984375,1.243589997291565,530.9877319335938
0.8774803280830383,578.9133911132812,1.0480750799179077,488.3568420410156
1.9844094514846802,562.4015502929688,1.847425937652588,486.4350280761719
0.8462992310523987,133.094482421875,0.8067330121994019,183.4133758544922
0.33181101083755493,116.58268737792969,0.20583952963352203,157.60037231445312
0.5188976526260376,666.9763793945312,1.0895419120788574,537.3682250976562
0.7995275855064392,17.511810302734375,0.9154016375541687,-26.847200393676758
1.828503966331482,452.32281494140625,1.6513372659683228,473.9753723144531
1.7973228693008423,61.54330825805664,1.81552255153656,52.2458381652832
0.5656692981719971,391.779541015625,0.731453001499176,371.3179016113281
1.2048819065093994,611.93701171875,1.1005741357803345,580.572998046875
1.3140157461166382,248.6771697998047,1.3185876607894897,319.6894226074219
1.0333858728408813,270.6929016113281,1.0700887441635132,251.4429473876953
1.5478739738464355,644.9606323242188,1.7496988773345947,544.456787109375
1.7505512237548828,144.10235595703125,1.792994499206543,173.90078735351562
0.1759055107831955,6.503936767578125,0.049324847757816315,59.69957733154297
0.9398425221443176,199.14173889160156,1.1062465906143188,147.9962615966797
0.16031496226787567,661.472412109375,0.1026085764169693,619.4351196289062
1.9532283544540405,237.66929626464844,1.5231852531433105,309.45770263671875
1.9220472574234009,573.409423828125,1.8396508693695068,471.69488525390625
1.0801575183868408,391.779541015625,1.2324813604354858,431.4309997558594
0.908661425113678,408.2913513183594,1.3842909336090088,436.5221862792969
1.594645619392395,166.11810302734375,1.396116018295288,215.58230590820312
1.3919684886932373,386.2756042480469,1.4056994915008545,375.3045654296875
0.7683464288711548,364.2598876953125,0.7739269733428955,387.4732360839844
0.34740158915519714,485.3464660644531,0.38026270270347595,591.9592895507812
0.40976378321647644,375.26776123046875,0.5014795064926147,444.19049072265625
1.3919684886932373,408.2913513183594,1.5800375938415527,369.2248840332031
1.423149585723877,606.4330444335938,1.390951156616211,488.5902099609375
0.1759055107831955,446.8188781738281,0.10049891471862793,531.0504760742188
1.5634645223617554,468.8346862792969,1.6595640182495117,373.76251220703125
1.6881890296936035,67.0472412109375,1.1965235471725464,164.47219848632812
0.5812598466873169,694.4960327148438,0.805845320224762,616.6812133789062
1.2048819065093994,265.18896484375,0.9374940991401672,393.9556884765625
1.6102361679077148,226.66140747070312,1.5876809358596802,216.72076416015625
0.40976378321647644,221.15748596191406,0.7531560063362122,139.28814697265625
0.4409448802471161,507.3622131347656,0.3956960439682007,545.1827392578125
1.8440945148468018,72.55117797851562,1.9474259614944458,46.77617645263672
0.113543301820755,259.6850280761719,0.1708490252494812,252.5188446044922
0.42535433173179626,287.2047119140625,0.5393238663673401,218.5672149658203
0.5656692981719971,6.503936767578125,0.5067881345748901,6.354719161987305
0.9242519736289978,221.15748596191406,0.7817013263702393,271.96826171875
0.3941732347011566,347.7480163574219,0.4780908226966858,282.4306335449219
1.828503966331482,474.3385925292969,1.4510375261306763,561.1956176757812
0.238267719745636,694.4960327148438,0.27111074328422546,593.7926635742188
0.659212589263916,17.511810302734375,0.7373912930488586,24.709064483642578
0.5033071041107178,39.527557373046875,0.44495299458503723,51.837867736816406
0.9242519736289978,182.62994384765625,1.022562026977539,190.74288940429688
1.0333858728408813,160.61416625976562,0.8796921372413635,215.13235473632812
0.9554330706596375,441.3149719238281,0.8440446853637695,426.3455810546875
0.019999999552965164,424.80316162109375,0.11606425046920776,487.7167663574219
1.1113386154174805,424.80316162109375,1.114700436592102,512.6024169921875
0.7371653318405151,622.9448852539062,0.8198673129081726,613.0477905273438
1.15811026096344,122.08661651611328,1.2766443490982056,70.5194091796875
1.812913417816162,490.85040283203125,1.6936410665512085,481.4535827636719
0.08236220479011536,688.9921264648438,0.1350170522928238,568.8985595703125
0.08236220479011536,430.3070983886719,0.32857999205589294,376.4177551269531
1.0333858728408813,380.77166748046875,0.8356736302375793,390.55291748046875
1.828503966331482,485.3464660644531,2.1602730751037598,444.09649658203125
0.3162204623222351,650.4645385742188,0.49161502718925476,629.1072998046875
0.6280314922332764,551.3936767578125,0.5861295461654663,457.9743347167969
1.3140157461166382,402.78741455078125,1.5671385526657104,395.0672302246094
1.7037795782089233,386.2756042480469,1.498612880706787,507.5259094238281
1.3607873916625977,45.031494140625,1.3852391242980957,28.023832321166992
1.423149585723877,358.7558898925781,1.214220643043518,467.0994567871094
0.9710236191749573,314.7243957519531,1.1439650058746338,277.6171569824219
0.06677165627479553,193.63780212402344,0.20927441120147705,198.4993133544922
0.5812598466873169,72.55117797851562,0.7183479070663452,54.44069290161133
0.7683464288711548,617.44091796875,1.0340172052383423,575.154296875
0.6436220407485962,309.220458984375,0.819230318069458,261.10107421875
1.2204724550247192,529.3779296875,1.0716444253921509,504.7613525390625
0.2538582682609558,122.08661651611328,0.28096315264701843,91.76885986328125
1.3451968431472778,556.8976440429688,1.670644998550415,411.52349853515625
1.0801575183868408,61.54330825805664,1.59319007396698,-55.73708724975586
1.8908661603927612,34.02362060546875,2.175126791000366,-39.800392150878906
1.0022047758102417,650.4645385742188,0.9688645005226135,666.0615234375
0.2538582682609558,50.53543472290039,0.18899062275886536,46.927425384521484
0.6903936862945557,61.54330825805664,0.57880699634552,95.26570129394531
0.9710236191749573,56.039371490478516,1.0330175161361694,61.28943634033203
1.3451968431472778,386.2756042480469,1.4161361455917358,375.33660888671875
0.7683464288711548,639.4566650390625,0.7529764771461487,602.1185913085938
1.2516535520553589,628.4487915039062,1.206278681755066,653.6602783203125
0.20708660781383514,17.511810302734375,0.21234749257564545,-10.538211822509766
0.06677165627479553,353.251953125,0.05889714136719704,379.53515625
0.8930708765983582,595.4251708984375,1.0876357555389404,615.9194946289062
0.34740158915519714,265.18896484375,0.44032517075538635,264.14837646484375
0.815118134021759,435.81103515625,0.7832447290420532,368.1878967285156
1.7973228693008423,188.13388061523438,1.4584152698516846,238.06423950195312
0.3006299138069153,89.06298828125,0.22262224555015564,66.2378158569336
1.3451968431472778,116.58268737792969,0.9919340014457703,188.79244995117188
0.5033071041107178,221.15748596191406,0.4805174767971039,253.66778564453125
0.7839370369911194,595.4251708984375,1.0174050331115723,497.2211608886719
0.7995275855064392,325.7322692871094,0.9521797299385071,258.32989501953125
1.7817323207855225,578.9133911132812,1.7246108055114746,601.4283447265625
0.40976378321647644,160.61416625976562,0.5345243215560913,128.10035705566406
1.4075590372085571,430.3070983886719,1.6191744804382324,433.4162292480469
0.06677165627479553,518.3700561523438,0.13954131305217743,429.584716796875
0.659212589263916,661.472412109375,0.8947016596794128,629.8765869140625
0.9242519736289978,56.039371490478516,1.0534427165985107,-1.1512413024902344
0.05118110775947571,1.0,-0.003549410030245781,-6.64408540725708
1.2828346490859985,700.0,1.537384271621704,632.2045288085938
0.3785826861858368,512.8661499023438,0.6134688854217529,495.1727600097656
1.812913417816162,122.08661651611328,2.055001974105835,39.16433334350586
1.5478739738464355,545.8897705078125,1.4332767724990845,564.604248046875
1.423149585723877,23.0157470703125,1.7155523300170898,24.80010223388672
0.9242519736289978,34.02362060546875,0.8318583369255066,67.9380874633789
1.8752756118774414,496.3543395996094,1.6409677267074585,372.9278869628906
0.6436220407485962,254.1811065673828,0.6749962568283081,246.89144897460938
0.8774803280830383,485.3464660644531,0.8994602560997009,439.4397888183594
1.6725984811782837,424.80316162109375,1.4141817092895508,580.4312744140625
0.8930708765983582,391.779541015625,0.8161346912384033,389.35772705078125
1.594645619392395,1.0,1.3789076805114746,35.33409881591797
0.7059842348098755,237.66929626464844,0.6379626393318176,267.0674743652344
1.3451968431472778,105.5748062133789,1.5135819911956787,116.00825500488281
1.734960675239563,221.15748596191406,1.7762500047683716,316.6309814453125
1.4855117797851562,501.8582763671875,1.6523680686950684,516.1568603515625
1.5634645223617554,309.220458984375,1.7119969129562378,292.63134765625
0.8930708765983582,314.7243957519531,1.1198375225067139,331.7367248535156
0.06677165627479553,463.33074951171875,0.1321544349193573,502.03546142578125
0.40976378321647644,237.66929626464844,0.20179079473018646,342.3138732910156
0.28503936529159546,578.9133911132812,0.5174866318702698,490.560791015625
0.42535433173179626,496.3543395996094,0.5220279097557068,536.73046875
0.9242519736289978,578.9133911132812,1.2348785400390625,509.4018249511719
1.1892913579940796,375.26776123046875,1.181166410446167,403.1288146972656
0.09795275330543518,677.9842529296875,0.10822892189025879,554.330078125
1.7661417722702026,61.54330825805664,1.7376387119293213,43.71767044067383
0.752755880355835,265.18896484375,0.7212003469467163,291.05621337890625
0.19149605929851532,67.0472412109375,0.11417266726493835,57.85588455200195
0.8930708765983582,292.7086486816406,1.4164226055145264,238.54690551757812
0.8618897795677185,67.0472412109375,0.9285182356834412,56.70226287841797
0.5188976526260376,375.26776123046875,0.5148352980613708,428.9551086425781
0.5968503952026367,595.4251708984375,0.8319754600524902,526.7354736328125
1.236063003540039,518.3700561523438,1.829748511314392,473.86785888671875
1.3140157461166382,452.32281494140625,1.3320165872573853,514.3427734375
0.2538582682609558,243.17323303222656,0.3659345209598541,225.90325927734375
0.3006299138069153,523.8740234375,0.2988131642341614,533.6961669921875
1.6102361679077148,89.06298828125,1.619937777519226,74.4081039428711
0.09795275330543518,446.8188781738281,0.0843103677034378,439.8719482421875
1.7193701267242432,545.8897705078125,1.713015079498291,623.204833984375
1.734960675239563,100.07086944580078,1.4896528720855713,165.80120849609375
1.594645619392395,700.0,1.9321931600570679,538.96875
0.9398425221443176,111.07874298095703,0.9078145623207092,124.78761291503906
1.0333858728408813,45.031494140625,0.9790065288543701,56.78433609008789
1.5478739738464355,628.4487915039062,1.5085656642913818,552.2899169921875
0.4409448802471161,496.3543395996094,0.3452111780643463,609.7225341796875
1.3607873916625977,78.05511474609375,1.5047883987426758,73.60431671142578
0.6280314922332764,644.9606323242188,0.8196186423301697,610.0311279296875
0.8774803280830383,424.80316162109375,1.199434757232666,425.9808654785156
1.064566969871521,122.08661651611328,1.1485676765441895,145.8055877685547
0.7683464288711548,325.7322692871094,0.4448213279247284,471.7823486328125
0.5188976526260376,435.81103515625,0.6539420485496521,402.4539489746094
0.28503936529159546,303.7165222167969,0.4723183214664459,250.5545196533203
1.6570079326629639,309.220458984375,1.6130075454711914,287.21746826171875
0.2538582682609558,628.4487915039062,0.3629758954048157,582.4685668945312
1.2828346490859985,562.4015502929688,1.304557204246521,520.7803955078125
1.6258267164230347,83.55905151367188,1.6144912242889404,136.51095581054688
0.42535433173179626,259.6850280761719,0.3689119815826416,294.6969909667969
1.3451968431472778,243.17323303222656,1.2050150632858276,316.42193603515625
0.7371653318405151,149.60629272460938,0.7130788564682007,130.53590393066406
1.6258267164230347,441.3149719238281,1.452236533164978,485.69256591796875
1.2672441005706787,419.2992248535156,0.9280557036399841,538.0980834960938
1.5478739738464355,243.17323303222656,1.7676353454589844,222.63380432128906
0.19149605929851532,17.511810302734375,0.19194331765174866,-10.852702140808105
0.5656692981719971,193.63780212402344,0.7498993873596191,160.41859436035156
0.7215747833251953,199.14173889160156,0.5013291835784912,241.01649475097656
1.812913417816162,606.4330444335938,2.0000040531158447,583.8938598632812
0.5500787496566772,12.00787353515625,0.6602601408958435,-16.271587371826172
0.9866141676902771,567.905517578125,1.0017536878585815,494.3484802246094
1.4543306827545166,413.7952880859375,1.5771838426589966,432.3392639160156
0.28503936529159546,144.10235595703125,0.3125019669532776,94.68110656738281
0.06677165627479553,259.6850280761719,0.11046554148197174,273.9749450683594
1.064566969871521,78.05511474609375,1.2333087921142578,25.493303298950195
0.4409448802471161,83.55905151367188,0.45032191276550293,109.4190902709961
1.1737008094787598,518.3700561523438,1.0721895694732666,641.8406982421875
0.659212589263916,413.7952880859375,0.6905495524406433,400.7374267578125
0.36299213767051697,314.7243957519531,0.36014309525489807,295.3782043457031
0.28503936529159546,105.5748062133789,0.14286059141159058,124.16046905517578
0.8930708765983582,419.2992248535156,0.7481581568717957,526.1904907226562
0.6280314922332764,331.2362060546875,0.5485048294067383,279.51995849609375
0.3941732347011566,342.24407958984375,0.3348993957042694,395.2832946777344
0.03559055179357529,567.905517578125,0.0654870942234993,552.1660766601562
0.48771652579307556,485.3464660644531,0.3615386486053467,579.2161865234375
0.8774803280830383,347.7480163574219,1.0063327550888062,429.5265197753906
0.7683464288711548,688.9921264648438,0.9574516415596008,551.308837890625
1.3451968431472778,215.65354919433594,1.2301069498062134,185.42654418945312
1.2204724550247192,424.80316162109375,1.2602556943893433,478.29443359375
0.9554330706596375,336.7401428222656,0.87879478931427,349.74029541015625
1.3607873916625977,397.2834777832031,1.6985955238342285,401.6529541015625
0.5344882011413574,303.7165222167969,0.3953608274459839,359.9306640625
0.7371653318405151,50.53543472290039,0.7024784088134766,51.71441650390625
0.26944881677627563,292.7086486816406,0.43430769443511963,285.1524963378906
1.594645619392395,534.8818969726562,1.6887644529342651,549.1343383789062
1.2828346490859985,452.32281494140625,1.4738097190856934,453.91265869140625
1.9220472574234009,485.3464660644531,1.5496519804000854,527.2470703125
0.9554330706596375,204.6456756591797,1.000832438468933,196.8301544189453
1.2828346490859985,512.8661499023438,1.4994899034500122,421.6143493652344
1.7661417722702026,259.6850280761719,1.6753407716751099,267.3182678222656
1.4387401342391968,375.26776123046875,1.6686021089553833,306.23223876953125
0.238267719745636,23.0157470703125,0.22146661579608917,-6.009977340698242
1.2204724550247192,56.039371490478516,0.9439387917518616,182.8202362060547
2.0,485.3464660644531,1.8324881792068481,431.1064453125
1.2672441005706787,303.7165222167969,1.4855766296386719,400.4717102050781
0.48771652579307556,39.527557373046875,0.44138896465301514,48.003719329833984
0.659212589263916,534.8818969726562,0.7597092986106873,578.7298583984375
1.7037795782089233,237.66929626464844,1.216941237449646,438.58612060546875
0.113543301820755,12.00787353515625,0.1192527562379837,26.889217376708984
1.9688189029693604,127.5905532836914,1.6911826133728027,148.55819702148438
1.1425197124481201,226.66140747070312,0.7849312424659729,377.4085998535156
1.5634645223617554,287.2047119140625,1.5190072059631348,280.99041748046875
1.8908661603927612,683.4881591796875,1.5631335973739624,686.4921264648438
0.113543301820755,127.5905532836914,0.10143400728702545,134.5111083984375
0.019999999552965164,353.251953125,0.3795319199562073,265.6145935058594
0.05118110775947571,512.8661499023438,-0.04215533658862114,546.1317749023438
0.03559055179357529,562.4015502929688,0.07292186468839645,548.6505737304688
1.2516535520553589,534.8818969726562,1.3016148805618286,488.72784423828125
0.36299213767051697,496.3543395996094,0.48508214950561523,557.7427978515625
1.017795443534851,314.7243957519531,1.4582957029342651,286.0964660644531
0.9242519736289978,611.93701171875,1.4958049058914185,560.9762573242188
1.9220472574234009,408.2913513183594,1.904109239578247,442.70928955078125
0.238267719745636,672.4802856445312,0.47487327456474304,565.7866821289062
