target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
1.8752756118774414,650.4645385742188,1.705950140953064,596.4276123046875
1.0957480669021606,611.93701171875,1.3624818325042725,576.4322509765625
1.1269291639328003,518.3700561523438,1.0647635459899902,590.845703125
0.36299213767051697,369.7638244628906,0.5838462710380554,296.13385009765625
1.5478739738464355,589.9212646484375,1.6273036003112793,516.91650390625
1.329606294631958,617.44091796875,1.4438912868499756,594.7017211914062
0.815118134021759,342.24407958984375,0.553524911403656,496.0997314453125
1.6414172649383545,672.4802856445312,1.7245135307312012,645.61279296875
0.05118110775947571,160.61416625976562,0.09145773947238922,198.76870727539062
0.22267717123031616,358.7558898925781,0.27462005615234375,358.7753601074219
0.5033071041107178,485.3464660644531,0.7133463621139526,370.82733154296875
2.0,595.4251708984375,1.8553111553192139,553.3787231445312
1.5478739738464355,408.2913513183594,1.5412030220031738,344.4878845214844
0.16031496226787567,606.4330444335938,0.3701777160167694,515.1641845703125
1.6102361679077148,342.24407958984375,1.365545392036438,448.4703674316406
0.6436220407485962,507.3622131347656,0.839862048625946,416.1424865722656
1.8908661603927612,127.5905532836914,1.785872459411621,73.5281753540039
1.4387401342391968,424.80316162109375,1.3995327949523926,476.3807067871094
0.9242519736289978,424.80316162109375,0.8974646329879761,467.1326599121094
1.4699212312698364,468.8346862792969,1.6691601276397705,613.481201171875
0.26944881677627563,534.8818969726562,0.3769824206829071,473.59771728515625
1.5790550708770752,419.2992248535156,1.609745979309082,392.4016418457031
1.7505512237548828,276.19683837890625,1.7429490089416504,255.88156127929688
0.12913386523723602,127.5905532836914,0.23962604999542236,88.76835632324219
0.7215747833251953,325.7322692871094,0.788286030292511,374.3119812011719
0.752755880355835,501.8582763671875,1.033395528793335,393.5620422363281
0.3785826861858368,248.6771697998047,0.4266742467880249,271.62158203125
0.19149605929851532,683.4881591796875,0.36143699288368225,564.6011352539062
1.8596850633621216,611.93701171875,1.8596304655075073,595.0254516601562
0.7839370369911194,595.4251708984375,0.6091165542602539,556.12158203125
0.36299213767051697,336.7401428222656,0.40116357803344727,338.41632080078125
1.4699212312698364,270.6929016113281,1.3193917274475098,351.5798034667969
0.16031496226787567,496.3543395996094,0.061640944331884384,567.5020141601562
1.828503966331482,694.4960327148438,1.6189020872116089,649.8261108398438
0.9554330706596375,402.78741455078125,0.8184123039245605,532.2936401367188
0.20708660781383514,452.32281494140625,0.14733073115348816,562.0376586914062
1.1269291639328003,655.968505859375,1.192945122718811,592.5525512695312
0.5968503952026367,369.7638244628906,0.47450724244117737,430.06402587890625
1.5634645223617554,221.15748596191406,1.3678958415985107,396.23681640625
1.0957480669021606,540.3858032226562,1.541826844215393,521.9525146484375
0.113543301820755,309.220458984375,0.15482506155967712,298.0433654785156
1.2984251976013184,666.9763793945312,1.5692874193191528,633.6434936523438
1.9844094514846802,122.08661651611328,1.5795533657073975,129.495849609375
0.36299213767051697,534.8818969726562,0.4681733250617981,482.1373291015625
0.16031496226787567,177.1259765625,0.26777413487434387,180.5550079345703
0.9554330706596375,545.8897705078125,1.1481010913848877,529.8740234375
1.1892913579940796,512.8661499023438,1.5217281579971313,518.689697265625
0.4409448802471161,672.4802856445312,0.7165083289146423,591.580078125
1.4855117797851562,314.7243957519531,1.499582052230835,328.23455810546875
1.423149585723877,518.3700561523438,1.3276164531707764,635.2941284179688
0.08236220479011536,468.8346862792969,-0.04822639003396034,568.8409423828125
1.064566969871521,485.3464660644531,1.1692686080932617,418.89703369140625
1.8440945148468018,23.0157470703125,1.70694100856781,76.873046875
0.5968503952026367,595.4251708984375,0.7592508792877197,466.17327880859375
1.064566969871521,144.10235595703125,0.9714433550834656,149.3420867919922
0.3785826861858368,237.66929626464844,0.4644860625267029,231.89869689941406
1.4543306827545166,67.0472412109375,1.6039384603500366,69.64501953125
0.5033071041107178,644.9606323242188,0.3620491325855255,709.5902099609375
1.4699212312698364,23.0157470703125,1.5511302947998047,20.312997817993164
1.812913417816162,177.1259765625,1.6470834016799927,185.8913116455078
0.20708660781383514,61.54330825805664,0.11286686360836029,49.476985931396484
1.017795443534851,232.16537475585938,1.082039713859558,221.26820373535156
1.9532283544540405,100.07086944580078,1.670426368713379,133.50238037109375
1.734960675239563,419.2992248535156,1.6571823358535767,486.3078918457031
1.8440945148468018,347.7480163574219,1.9968421459197998,243.0266876220703
1.2048819065093994,347.7480163574219,1.0944410562515259,364.88665771484375
0.47212597727775574,595.4251708984375,0.33365803956985474,621.4119873046875
0.8618897795677185,28.519685745239258,0.9050110578536987,29.683441162109375
1.3140157461166382,430.3070983886719,1.1950167417526245,469.2747802734375
0.05118110775947571,419.2992248535156,0.24712496995925903,375.95733642578125
1.3451968431472778,287.2047119140625,1.247205376625061,306.1101379394531
1.6258267164230347,221.15748596191406,1.0516806840896606,422.9549865722656
1.3451968431472778,507.3622131347656,1.5014134645462036,530.1612548828125
0.7371653318405151,265.18896484375,0.8847938776016235,236.057373046875
1.0957480669021606,193.63780212402344,0.8692635893821716,289.2537841796875
0.5033071041107178,61.54330825805664,0.6334949731826782,64.13755798339844
1.1269291639328003,501.8582763671875,0.9223623275756836,564.221435546875
0.6903936862945557,479.842529296875,0.5468243956565857,502.7232666015625
1.5634645223617554,182.62994384765625,1.5286023616790771,236.04148864746094
0.20708660781383514,446.8188781738281,0.27883556485176086,432.4424743652344
0.36299213767051697,226.66140747070312,0.29347699880599976,214.66697692871094
0.5033071041107178,545.8897705078125,0.5541577339172363,524.5682373046875
0.7839370369911194,655.968505859375,1.1929564476013184,601.6468505859375
0.22267717123031616,56.039371490478516,0.35421955585479736,38.029903411865234
1.9844094514846802,17.511810302734375,1.7941581010818481,14.054187774658203
0.5033071041107178,606.4330444335938,0.5407567620277405,621.2678833007812
0.6903936862945557,490.85040283203125,0.6167142987251282,520.1597290039062
1.9844094514846802,116.58268737792969,1.4033207893371582,282.4610290527344
1.1737008094787598,89.06298828125,1.0921076536178589,87.91680145263672
0.19149605929851532,149.60629272460938,0.3894479274749756,91.85435485839844
1.9220472574234009,452.32281494140625,2.1290338039398193,420.4538879394531
0.1759055107831955,133.094482421875,0.2478523999452591,120.63131713867188
0.28503936529159546,688.9921264648438,0.6944541335105896,507.9728088378906
0.8930708765983582,441.3149719238281,0.7687598466873169,560.0654296875
0.4565354287624359,512.8661499023438,0.48676151037216187,540.109130859375
0.5656692981719971,358.7558898925781,0.6984168291091919,361.5234069824219
0.6903936862945557,419.2992248535156,0.9479272365570068,390.4905700683594
1.0801575183868408,545.8897705078125,1.1237154006958008,674.7628173828125
0.09795275330543518,595.4251708984375,0.4343029260635376,551.4244995117188
1.7973228693008423,584.4172973632812,1.9003723859786987,608.7067260742188
1.594645619392395,281.7007751464844,1.5262128114700317,309.8908996582031
0.22267717123031616,89.06298828125,0.10380539298057556,100.71145629882812
1.5478739738464355,452.32281494140625,1.6481236219406128,576.2861938476562
1.6258267164230347,72.55117797851562,1.538415789604187,101.01832580566406
0.5188976526260376,61.54330825805664,0.5767804980278015,69.01530456542969
1.1269291639328003,342.24407958984375,0.969069242477417,399.92999267578125
1.7817323207855225,325.7322692871094,1.7697383165359497,354.1426086425781
0.238267719745636,12.00787353515625,0.344852089881897,29.790668487548828
0.5812598466873169,265.18896484375,0.6314079165458679,263.7105712890625
0.40976378321647644,61.54330825805664,0.4649727940559387,48.68294143676758
0.20708660781383514,622.9448852539062,0.44396650791168213,548.66357421875
0.9242519736289978,463.33074951171875,0.5345435738563538,610.4833984375
1.7661417722702026,633.9527587890625,1.614304780960083,373.76434326171875
0.1759055107831955,512.8661499023438,0.24642950296401978,473.7435607910156
0.6124409437179565,650.4645385742188,0.8205392360687256,594.8877563476562
1.0333858728408813,584.4172973632812,1.0636343955993652,461.7186584472656
0.7995275855064392,12.00787353515625,0.9018207788467407,-25.562345504760742
1.3763779401779175,248.6771697998047,1.3564329147338867,282.61376953125
0.42535433173179626,408.2913513183594,0.5285485982894897,412.8480224609375
0.8462992310523987,386.2756042480469,0.9759006500244141,380.68231201171875
1.8908661603927612,23.0157470703125,1.887754201889038,-9.209480285644531
0.9554330706596375,303.7165222167969,1.0718196630477905,296.1744689941406
0.7215747833251953,1.0,0.8368333578109741,-20.765806198120117
0.06677165627479553,430.3070983886719,-0.0004954971373081207,546.3880615234375
1.7973228693008423,303.7165222167969,1.6261614561080933,455.8607482910156
0.9866141676902771,287.2047119140625,1.3247896432876587,241.4379425048828
1.2516535520553589,672.4802856445312,1.3680680990219116,573.5126953125
0.03559055179357529,589.9212646484375,0.06352546811103821,614.5802001953125
0.16031496226787567,386.2756042480469,0.12800581753253937,456.61492919921875
1.6258267164230347,122.08661651611328,1.700993299484253,108.55960083007812
1.812913417816162,573.409423828125,1.427687406539917,536.9345703125
0.7371653318405151,611.93701171875,1.0225427150726318,479.0578918457031
0.5188976526260376,331.2362060546875,0.46227478981018066,407.12799072265625
0.7683464288711548,298.21258544921875,0.8982728719711304,283.622314453125
0.5500787496566772,287.2047119140625,0.5279872417449951,348.1795654296875
0.5500787496566772,567.905517578125,0.7153468132019043,474.23236083984375
1.734960675239563,67.0472412109375,1.7941572666168213,115.48046112060547
0.815118134021759,617.44091796875,1.0319995880126953,504.0122985839844
1.8596850633621216,127.5905532836914,2.0649406909942627,141.07118225097656
1.594645619392395,644.9606323242188,1.7636092901229858,486.88128662109375
1.423149585723877,237.66929626464844,0.9569346308708191,311.785400390625
1.9376378059387207,540.3858032226562,1.608965516090393,598.1475219726562
0.40976378321647644,144.10235595703125,0.4846571981906891,146.03868103027344
1.2672441005706787,677.9842529296875,1.6475502252578735,593.9461669921875
1.6102361679077148,622.9448852539062,1.8615797758102417,545.1284790039062
1.2204724550247192,72.55117797851562,1.4350097179412842,36.75826644897461
1.3140157461166382,375.26776123046875,1.6709274053573608,463.65863037109375
0.7683464288711548,490.85040283203125,0.5680323839187622,474.3443908691406
2.0,94.56694030761719,1.864648461341858,118.06513977050781
0.5188976526260376,545.8897705078125,0.8507662415504456,451.32818603515625
1.1425197124481201,578.9133911132812,1.2014063596725464,631.9652099609375
0.5344882011413574,204.6456756591797,0.7478035688400269,152.6775360107422
1.15811026096344,45.031494140625,1.2736908197402954,13.103365898132324
1.6570079326629639,149.60629272460938,1.7783561944961548,85.08014678955078
0.6436220407485962,50.53543472290039,0.7313612699508667,80.1240234375
1.15811026096344,127.5905532836914,0.8834747076034546,224.17701721191406
1.2828346490859985,595.4251708984375,1.097800850868225,588.2557983398438
1.906456708908081,171.62203979492188,1.3939621448516846,244.24209594726562
0.47212597727775574,149.60629272460938,0.35483095049858093,186.03282165527344
0.33181101083755493,424.80316162109375,0.590316891670227,444.0130920410156
0.7683464288711548,523.8740234375,1.1408088207244873,558.4802856445312
1.8908661603927612,375.26776123046875,1.583489179611206,532.4447021484375
1.828503966331482,457.8267517089844,1.3605929613113403,627.3668212890625
1.2672441005706787,237.66929626464844,1.4845466613769531,119.16092681884766
1.734960675239563,595.4251708984375,1.5525261163711548,552.6934814453125
1.2048819065093994,325.7322692871094,1.0123264789581299,366.5671691894531
1.828503966331482,210.1496124267578,1.843711018562317,181.7213134765625
0.20708660781383514,666.9763793945312,0.2014579176902771,535.4389038085938
1.1269291639328003,435.81103515625,1.58686363697052,325.5849304199219
0.6903936862945557,694.4960327148438,0.8232306241989136,580.5194091796875
0.08236220479011536,133.094482421875,0.0915115624666214,146.215576171875
0.20708660781383514,276.19683837890625,0.47971412539482117,231.6585235595703
0.16031496226787567,243.17323303222656,0.2944771349430084,221.21527099609375
0.16031496226787567,144.10235595703125,0.24351094663143158,104.59062957763672
1.2048819065093994,413.7952880859375,1.2183741331100464,366.77862548828125
0.9554330706596375,314.7243957519531,1.301825761795044,251.54640197753906
0.752755880355835,490.85040283203125,0.8232353925704956,400.6344909667969
0.2538582682609558,441.3149719238281,0.4858880937099457,432.58074951171875
0.6903936862945557,677.9842529296875,0.6875197887420654,659.6031494140625
1.329606294631958,600.9291381835938,1.6610411405563354,487.3063049316406
0.34740158915519714,320.22833251953125,0.2111816257238388,407.792236328125
0.8462992310523987,116.58268737792969,0.7895737290382385,172.4660186767578
1.329606294631958,122.08661651611328,1.30140221118927,113.73111724853516
1.9376378059387207,650.4645385742188,1.4734163284301758,696.5110473632812
1.9220472574234009,210.1496124267578,1.5068116188049316,257.37884521484375
0.33181101083755493,364.2598876953125,0.2907152771949768,370.4158935546875
1.3451968431472778,600.9291381835938,1.4337599277496338,513.9636840820312
0.08236220479011536,215.65354919433594,0.1348479688167572,226.29595947265625
1.5634645223617554,171.62203979492188,1.3268067836761475,192.7217559814453
0.28503936529159546,1.0,0.31879910826683044,-2.3543219566345215
0.9242519736289978,210.1496124267578,0.9819608926773071,216.7289276123047
1.2204724550247192,644.9606323242188,1.6118448972702026,524.3348999023438
0.06677165627479553,78.05511474609375,0.17053921520709991,91.07923126220703
0.8462992310523987,611.93701171875,1.101804494857788,635.433837890625
1.329606294631958,89.06298828125,1.3159112930297852,91.9494400024414
0.752755880355835,94.56694030761719,0.9396181106567383,93.82840728759766
1.5322834253311157,589.9212646484375,1.5695072412490845,580.484130859375
1.4075590372085571,408.2913513183594,1.4848836660385132,395.96875
0.08236220479011536,606.4330444335938,0.033864185214042664,593.1220703125
1.236063003540039,452.32281494140625,1.3977301120758057,433.0953369140625
0.6903936862945557,633.9527587890625,0.6560595035552979,632.1795654296875
1.594645619392395,474.3385925292969,1.7837249040603638,456.8186340332031
1.1737008094787598,617.44091796875,1.5534241199493408,441.2822570800781
0.33181101083755493,34.02362060546875,0.3201865255832672,44.596256256103516
1.423149585723877,633.9527587890625,1.4185841083526611,584.94873046875
1.6102361679077148,155.1102294921875,1.7806018590927124,124.28184509277344
1.0957480669021606,688.9921264648438,1.2997963428497314,624.9708251953125
0.2538582682609558,435.81103515625,0.34261417388916016,359.40277099609375
1.7505512237548828,397.2834777832031,1.7096329927444458,338.05120849609375
0.6436220407485962,72.55117797851562,0.5747660398483276,96.53876495361328
1.2516535520553589,661.472412109375,1.5300793647766113,557.4915161132812
1.329606294631958,573.409423828125,1.213633418083191,530.7906494140625
0.3785826861858368,380.77166748046875,0.5130518674850464,403.63995361328125
1.4855117797851562,380.77166748046875,1.32868230342865,493.90472412109375
0.659212589263916,666.9763793945312,0.3598063886165619,707.3054809570312
0.5344882011413574,611.93701171875,0.6798482537269592,545.2251586914062
0.8930708765983582,650.4645385742188,0.8972645401954651,681.2509155273438
0.9398425221443176,512.8661499023438,1.2361993789672852,504.9285583496094
1.15811026096344,496.3543395996094,1.327829122543335,499.1044921875
0.42535433173179626,512.8661499023438,0.35119032859802246,571.2180786132812
0.42535433173179626,485.3464660644531,0.7310949563980103,358.3131103515625
0.113543301820755,446.8188781738281,0.2256954163312912,551.5637817382812
1.1113386154174805,138.59841918945312,1.327889084815979,81.27775573730469
1.423149585723877,512.8661499023438,1.0493096113204956,652.80126953125
0.3162204623222351,655.968505859375,0.013163145631551743,730.3527221679688
0.19149605929851532,650.4645385742188,0.30671045184135437,657.4494018554688
1.2516535520553589,595.4251708984375,1.0202534198760986,554.4960327148438
1.516692876815796,50.53543472290039,1.540710210800171,57.33652114868164
0.19149605929851532,397.2834777832031,0.2097586691379547,325.5140075683594
0.33181101083755493,243.17323303222656,0.3507722020149231,217.1307373046875
0.8774803280830383,50.53543472290039,1.0889719724655151,12.973381996154785
0.1759055107831955,314.7243957519531,0.41120582818984985,243.01766967773438
0.34740158915519714,457.8267517089844,0.4456816017627716,493.8996887207031
1.9376378059387207,507.3622131347656,1.595840334892273,469.4716796875
1.6881890296936035,584.4172973632812,1.7080458402633667,590.2570190429688
0.1759055107831955,100.07086944580078,0.29960009455680847,82.7721939086914
1.734960675239563,677.9842529296875,1.89922297000885,549.7269897460938
1.1425197124481201,639.4566650390625,1.232679009437561,579.1752319335938
0.47212597727775574,700.0,0.61228346824646,586.6452026367188
1.734960675239563,397.2834777832031,1.6555038690567017,485.9938049316406
1.3919684886932373,133.094482421875,1.35952627658844,123.76345825195312
0.7371653318405151,644.9606323242188,0.9694933295249939,516.1119995117188
0.9554330706596375,171.62203979492188,1.341731071472168,114.19132995605469
1.1113386154174805,688.9921264648438,1.2201670408248901,601.3114013671875
0.9710236191749573,276.19683837890625,1.13796067237854,260.3865661621094
1.017795443534851,83.55905151367188,1.0805492401123047,91.72293090820312
0.4565354287624359,545.8897705078125,0.63459712266922,554.7247924804688
1.501102328300476,83.55905151367188,1.7013455629348755,40.39011001586914
0.659212589263916,226.66140747070312,0.7868843078613281,226.81396484375
0.16031496226787567,424.80316162109375,0.21658466756343842,379.0354309082031
1.3140157461166382,408.2913513183594,1.5156877040863037,342.7519226074219
0.20708660781383514,281.7007751464844,0.19589368999004364,297.2662658691406
1.423149585723877,358.7558898925781,1.2733741998672485,380.8276062011719
1.3140157461166382,17.511810302734375,1.4371403455734253,6.105463027954102
1.6881890296936035,600.9291381835938,1.5827580690383911,521.3338623046875
0.113543301820755,314.7243957519531,0.27909016609191895,304.4970703125
0.5968503952026367,413.7952880859375,0.8487961292266846,320.33709716796875
1.329606294631958,23.0157470703125,1.486567497253418,-13.43078327178955
0.26944881677627563,700.0,0.28041359782218933,641.5787353515625
1.7505512237548828,435.81103515625,1.7400941848754883,405.0473327636719
1.2516535520553589,287.2047119140625,1.5080316066741943,265.6266784667969
1.6258267164230347,578.9133911132812,1.2991527318954468,692.7799682617188
0.6748031377792358,424.80316162109375,0.6197148561477661,475.40264892578125
1.828503966331482,133.094482421875,1.9005576372146606,178.9297332763672
1.329606294631958,171.62203979492188,1.2117468118667603,193.064453125
0.09795275330543518,199.14173889160156,0.1670871526002884,184.861083984375
1.0333858728408813,193.63780212402344,1.1519359350204468,194.5326385498047
1.0957480669021606,496.3543395996094,1.07163667678833,552.6000366210938
1.7817323207855225,600.9291381835938,2.0217020511627197,639.9765625
0.48771652579307556,600.9291381835938,0.5326691269874573,519.6024169921875
2.0,270.6929016113281,1.8326895236968994,450.5742492675781
1.501102328300476,166.11810302734375,1.141610860824585,336.4373779296875
0.8462992310523987,468.8346862792969,0.8061626553535461,523.0542602539062
1.3451968431472778,424.80316162109375,1.5234981775283813,520.0152587890625
0.9398425221443176,331.2362060546875,1.4253638982772827,221.42416381835938
1.3140157461166382,534.8818969726562,1.340619444847107,557.4650268554688
1.4075590372085571,485.3464660644531,1.3111631870269775,546.7490234375
1.2984251976013184,353.251953125,1.0261878967285156,394.7948303222656
1.3451968431472778,419.2992248535156,0.8359362483024597,484.8768005371094
1.7193701267242432,490.85040283203125,2.105510711669922,552.614501953125
0.7215747833251953,320.22833251953125,1.0084331035614014,231.9398651123047
0.40976378321647644,650.4645385742188,0.3712301254272461,601.837158203125
1.2672441005706787,127.5905532836914,1.3376625776290894,137.51304626464844
1.9688189029693604,67.0472412109375,1.9181764125823975,66.18607330322266
1.9220472574234009,83.55905151367188,1.542319655418396,216.49526977539062
1.3919684886932373,204.6456756591797,1.2730029821395874,233.45509338378906
0.9710236191749573,474.3385925292969,0.9910262227058411,448.22882080078125
0.7683464288711548,419.2992248535156,0.9058824181556702,454.8700256347656
0.08236220479011536,694.4960327148438,0.01064230129122734,697.3154907226562
1.3607873916625977,435.81103515625,1.4567352533340454,534.9579467773438
0.3785826861858368,116.58268737792969,0.35748186707496643,118.17472839355469
0.9710236191749573,265.18896484375,0.8284322619438171,261.7076110839844
0.5033071041107178,501.8582763671875,0.3846036493778229,561.4669799804688
0.6436220407485962,611.93701171875,0.95973140001297,565.2649536132812
1.3919684886932373,501.8582763671875,1.674403429031372,493.8637390136719
1.4699212312698364,144.10235595703125,1.5325027704238892,143.5422821044922
1.2828346490859985,688.9921264648438,1.4920796155929565,779.180419921875
0.48771652579307556,479.842529296875,0.41441425681114197,506.0314025878906
0.6903936862945557,100.07086944580078,0.5281150341033936,143.9544219970703
1.1737008094787598,171.62203979492188,1.441335678100586,132.9125213623047
1.7193701267242432,545.8897705078125,1.759634017944336,532.6196899414062
0.28503936529159546,573.409423828125,0.2865602374076843,588.3713989257812
1.2204724550247192,540.3858032226562,1.3358138799667358,501.05633544921875
0.238267719745636,232.16537475585938,0.2686203122138977,226.65914916992188
1.7193701267242432,468.8346862792969,1.916720986366272,414.5265197753906
1.2204724550247192,358.7558898925781,1.1711928844451904,317.135009765625
1.9376378059387207,287.2047119140625,1.7284433841705322,360.98455810546875
1.8752756118774414,545.8897705078125,1.7640228271484375,585.006591796875
0.238267719745636,446.8188781738281,0.27156487107276917,476.46868896484375
1.9532283544540405,254.1811065673828,1.5261836051940918,422.8504638671875
1.6258267164230347,298.21258544921875,1.530221700668335,446.6870422363281
0.9242519736289978,556.8976440429688,1.172089695930481,459.5724182128906
1.9844094514846802,391.779541015625,1.5764151811599731,465.556396484375
0.238267719745636,83.55905151367188,0.23711079359054565,73.5705795288086
0.5656692981719971,468.8346862792969,0.6002619862556458,517.67236328125
1.236063003540039,694.4960327148438,1.3254401683807373,578.3759155273438
0.5656692981719971,309.220458984375,0.6728229522705078,273.2877197265625
1.4699212312698364,127.5905532836914,1.5036169290542603,168.3195343017578
1.064566969871521,50.53543472290039,1.2636845111846924,51.12483596801758
0.5500787496566772,314.7243957519531,0.6227577924728394,333.1678466796875
1.0022047758102417,89.06298828125,0.9634131789207458,111.80714416503906
1.5478739738464355,661.472412109375,1.7694711685180664,653.926025390625
1.3763779401779175,562.4015502929688,1.5627540349960327,480.2060546875
0.6124409437179565,639.4566650390625,0.5988547205924988,665.9025268554688
1.3919684886932373,375.26776123046875,1.628944754600525,265.9423522949219
1.8440945148468018,391.779541015625,1.7285003662109375,360.8136291503906
1.3763779401779175,358.7558898925781,1.4029203653335571,393.15185546875
0.3785826861858368,155.1102294921875,0.21212546527385712,193.0479736328125
1.5790550708770752,474.3385925292969,1.5503618717193604,422.8964538574219
0.28503936529159546,226.66140747070312,0.46399617195129395,212.21961975097656
1.2204724550247192,232.16537475585938,1.0899438858032227,271.24005126953125
0.7839370369911194,39.527557373046875,0.8632171154022217,21.066253662109375
1.8908661603927612,6.503936767578125,1.9367897510528564,-49.41510772705078
1.828503966331482,254.1811065673828,1.9448672533035278,216.4317169189453
1.9532283544540405,529.3779296875,1.9358175992965698,451.9950866699219
0.06677165627479553,127.5905532836914,0.19458244740962982,108.21045684814453
1.8752756118774414,529.3779296875,1.498684287071228,633.0491333007812
1.4543306827545166,490.85040283203125,1.3388917446136475,510.24078369140625
1.5478739738464355,441.3149719238281,1.6885309219360352,506.58489990234375
0.7371653318405151,243.17323303222656,0.8554727435112,260.57012939453125
0.3785826861858368,276.19683837890625,0.5594731569290161,232.68235778808594
0.752755880355835,540.3858032226562,0.6896151304244995,600.0365600585938
1.017795443534851,496.3543395996094,1.4982374906539917,568.5614624023438
1.4855117797851562,171.62203979492188,1.1974080801010132,250.10592651367188
0.12913386523723602,683.4881591796875,0.22987762093544006,503.0169372558594
0.5656692981719971,243.17323303222656,0.8231707811355591,180.8671875
0.08236220479011536,17.511810302734375,0.19539104402065277,50.67263412475586
0.5812598466873169,595.4251708984375,0.777203381061554,487.7174987792969
1.8596850633621216,655.968505859375,1.5367368459701538,578.0969848632812
0.5812598466873169,215.65354919433594,0.41868382692337036,278.030517578125
0.8930708765983582,232.16537475585938,0.9568641185760498,193.5598602294922
0.22267717123031616,650.4645385742188,0.2987852394580841,570.0548706054688
0.5968503952026367,479.842529296875,0.5133572816848755,591.5477905273438
1.2672441005706787,490.85040283203125,1.3581271171569824,459.4488525390625
1.2828346490859985,683.4881591796875,1.296609878540039,691.780517578125
0.6124409437179565,562.4015502929688,1.0904632806777954,477.7613525390625
1.5322834253311157,386.2756042480469,1.812615156173706,465.09722900390625
0.47212597727775574,628.4487915039062,0.5986924171447754,566.5532836914062
1.3607873916625977,578.9133911132812,1.5736637115478516,621.17041015625
0.40976378321647644,232.16537475585938,0.6405936479568481,150.41525268554688
1.064566969871521,452.32281494140625,1.1369272470474243,469.7065124511719
1.0333858728408813,688.9921264648438,0.9433567523956299,687.6617431640625
0.4565354287624359,166.11810302734375,0.3658125102519989,195.41326904296875
1.6258267164230347,650.4645385742188,1.3553881645202637,579.8560180664062
0.33181101083755493,380.77166748046875,0.20313598215579987,481.865966796875
0.5968503952026367,551.3936767578125,0.6401970982551575,628.557861328125
0.40976378321647644,347.7480163574219,0.48550936579704285,360.4061584472656
1.7193701267242432,474.3385925292969,1.4271810054779053,514.1116943359375
0.47212597727775574,419.2992248535156,0.42828434705734253,402.42822265625
0.8774803280830383,457.8267517089844,1.046425700187683,405.3392639160156
1.2204724550247192,193.63780212402344,1.1823822259902954,255.02130126953125
1.1737008094787598,259.6850280761719,1.3464295864105225,246.3223876953125
0.7683464288711548,331.2362060546875,0.74643874168396,302.5157165527344
0.06677165627479553,402.78741455078125,0.30577579140663147,346.75457763671875
1.5322834253311157,562.4015502929688,1.634895920753479,545.1395874023438
0.4565354287624359,331.2362060546875,0.24243047833442688,467.4664001464844
0.03559055179357529,584.4172973632812,0.21962162852287292,592.0958862304688
0.8774803280830383,298.21258544921875,1.216275691986084,231.37930297851562
1.4855117797851562,83.55905151367188,1.8738123178482056,1.2181391716003418
0.47212597727775574,39.527557373046875,0.49855291843414307,32.49595642089844
0.9554330706596375,380.77166748046875,0.9392865300178528,505.23358154296875
1.0801575183868408,39.527557373046875,1.0612130165100098,52.88797378540039
1.3140157461166382,6.503936767578125,1.367323398590088,-3.689134120941162
0.238267719745636,122.08661651611328,0.25720417499542236,109.25885009765625
1.7037795782089233,1.0,2.0569686889648438,-39.212974548339844
1.812913417816162,78.05511474609375,1.60471773147583,50.25379943847656
0.5033071041107178,83.55905151367188,0.48257285356521606,87.79505920410156
1.15811026096344,408.2913513183594,1.3975887298583984,402.7562255859375
0.09795275330543518,655.968505859375,0.10946716368198395,671.4940795898438
0.2538582682609558,342.24407958984375,0.37023818492889404,261.120361328125
0.8930708765983582,61.54330825805664,0.9575176239013672,81.92452239990234
1.3919684886932373,562.4015502929688,1.2586108446121216,517.8206176757812
0.7995275855064392,116.58268737792969,0.8040335178375244,124.14840698242188
1.7817323207855225,507.3622131347656,1.8888516426086426,451.3072814941406
0.48771652579307556,166.11810302734375,0.5883537530899048,147.9604034423828
0.8618897795677185,633.9527587890625,0.9184982180595398,591.7512817382812
0.5812598466873169,507.3622131347656,0.6182407736778259,580.475830078125
1.5478739738464355,650.4645385742188,1.7014576196670532,341.08917236328125
0.9866141676902771,644.9606323242188,1.2973171472549438,547.0709838867188
0.7059842348098755,441.3149719238281,0.5165683627128601,480.4289245605469
1.7505512237548828,639.4566650390625,1.4926092624664307,609.500244140625
0.5188976526260376,650.4645385742188,0.6311254501342773,629.6764526367188
1.3451968431472778,12.00787353515625,1.410158634185791,4.170834064483643
1.1425197124481201,353.251953125,0.930473804473877,478.6634216308594
0.6903936862945557,270.6929016113281,0.7045832872390747,265.6898498535156
1.2828346490859985,89.06298828125,1.2055048942565918,140.84852600097656
1.8908661603927612,441.3149719238281,1.5651867389678955,520.964599609375
1.5322834253311157,457.8267517089844,1.5697953701019287,535.0231323242188
0.42535433173179626,468.8346862792969,0.5765867233276367,465.00604248046875
1.2828346490859985,606.4330444335938,1.3367104530334473,470.4229431152344
1.516692876815796,116.58268737792969,1.5475026369094849,152.33583068847656
1.423149585723877,540.3858032226562,1.62629234790802,381.7995910644531
1.734960675239563,133.094482421875,1.7039387226104736,139.6743927001953
0.6436220407485962,694.4960327148438,0.3603234887123108,654.4802856445312
1.2672441005706787,215.65354919433594,0.9438483715057373,338.5568542480469
0.40976378321647644,72.55117797851562,0.4954861104488373,82.9659652709961
0.7683464288711548,413.7952880859375,1.0931134223937988,338.52716064453125
1.1113386154174805,34.02362060546875,1.2567147016525269,-8.637672424316406
1.7505512237548828,61.54330825805664,1.6379858255386353,92.30982971191406
