t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
508215.537,5462320400000.0,2.7044312e+32,3.0038797337838106,5.7731904818373984e-15,0.0009997235130164734,2.124049914826448,4.0822846098389774e-15,3.17442477186498,6.101036806409186e-15,300000000000000.0,50,52000000000000.0
509215.537,5445050800000.0,2.6894951e+32,3.0040625838299406,5.741287467818071e-15,0.0009996626528604173,2.124179210045775,4.059725645715231e-15,3.17461800554842,6.067322089348521e-15,300000000000000.0,50,52000000000000.0
510215.537,5430900600000.0,2.6592899e+32,3.0042454338760702,5.709384453798744e-15,0.0009996017927043615,2.124308505265102,4.037166681591485e-15,3.17481123923186,6.033607372287858e-15,300000000000000.0,50,52000000000000.0
511215.537,5417786800000.0,2.6433925e+32,3.0044282839222003,5.677481439779417e-15,0.0009995409325483057,2.124437800484429,4.014607717467739e-15,3.1750044729153006,5.9998926552271936e-15,300000000000000.0,50,52000000000000.0
512215.537,5405016500000.0,2.6493826e+32,3.0046111339683303,5.6455784257600896e-15,0.0009994800723922498,2.124567095703756,3.9920487533439925e-15,3.1751977065987407,5.966177938166529e-15,300000000000000.0,50,52000000000000.0
513215.537,5390997300000.0,2.6558061e+32,3.0047939840144604,5.613675411740762e-15,0.000999419212236194,2.1246963909230825,3.969489789220246e-15,3.1753909402821807,5.932463221105865e-15,300000000000000.0,50,52000000000000.0
514215.537,5373903100000.0,2.6502101e+32,3.0049768340605905,5.581772397721435e-15,0.0009993583520801382,2.1248256861424095,3.9469308250965e-15,3.1755841739656208,5.898748504045201e-15,300000000000000.0,50,52000000000000.0
515215.537,5357045000000.0,2.6339672e+32,3.00515968410672,5.549869383702108e-15,0.0009992974919240823,2.1249549813617366,3.924371860972754e-15,3.175777407649061,5.8650337869845365e-15,300000000000000.0,50,52000000000000.0
516215.537,5342796800000.0,2.613971e+32,3.0053381425283643,5.5235350216230805e-15,0.0009992381243435521,2.125081171216186,3.905750550212809e-15,3.1759660003171764,5.8372039531224136e-15,300000000000000.0,50,52000000000000.0
517215.537,5331488400000.0,2.6065405e+32,3.0055126892373485,5.5021607754111836e-15,0.0009991800862315591,2.1252045950565686,3.89063659044884e-15,3.176150459134945,5.814615908986465e-15,300000000000000.0,50,52000000000000.0
518215.537,5318398900000.0,2.6060516e+32,3.0056872359463327,5.480786529199287e-15,0.000999122048119566,2.1253280188969508,3.875522630684871e-15,3.1763349179527136,5.792027864850516e-15,300000000000000.0,50,52000000000000.0
519215.537,5306780400000.0,2.6018942e+32,3.005861782655317,5.459412282987391e-15,0.000999064010007573,2.1254514427373334,3.8604086709209014e-15,3.1765193767704827,5.769439820714568e-15,300000000000000.0,50,52000000000000.0
520215.537,5299191800000.0,2.5932274e+32,3.006036329364301,5.438038036775494e-15,0.0009990059718955797,2.1255748665777157,3.845294711156932e-15,3.1767038355882513,5.746851776578619e-15,300000000000000.0,50,52000000000000.0
521215.537,5293844000000.0,2.5882895e+32,3.006210876073285,5.416663790563598e-15,0.0009989479337835867,2.1256982904180983,3.830180751392963e-15,3.17688829440602,5.7242637324426705e-15,300000000000000.0,50,52000000000000.0
522215.537,5287152300000.0,2.5853732e+32,3.006385422782269,5.395289544351701e-15,0.0009988898956715937,2.1258217142584805,3.8150667916289935e-15,3.1770727532237886,5.701675688306722e-15,300000000000000.0,50,52000000000000.0
523215.537,5276602700000.0,2.5874144e+32,3.0065599694912533,5.373915298139805e-15,0.0009988318575596005,2.125945138098863,3.799952831865024e-15,3.1772572120415576,5.679087644170773e-15,300000000000000.0,50,52000000000000.0
524215.537,5262215900000.0,2.5879841e+32,3.006733715543151,5.3516850971235135e-15,0.0009987740934170267,2.126067995785994,3.7842336173625955e-15,3.177440824734629,5.655595037568693e-15,300000000000000.0,50,52000000000000.0
525215.537,5247323800000.0,2.5756709e+32,3.0069026087386668,5.3242668751613195e-15,0.0009987179898283487,2.126187421966097,3.764845898115977e-15,3.177619308987939,5.626619794503711e-15,300000000000000.0,50,52000000000000.0
526215.537,5231965100000.0,2.5463001e+32,3.007071501934183,5.296848653199125e-15,0.0009986618862396705,2.1263068481462004,3.745458178869359e-15,3.17779779324125,5.597644551438729e-15,300000000000000.0,50,52000000000000.0
527215.537,5219000400000.0,2.5207446e+32,3.007240395129699,5.26943043123693e-15,0.0009986057826509925,2.1264262743263034,3.72607045962274e-15,3.1779762774945604,5.5686693083737474e-15,300000000000000.0,50,52000000000000.0
528215.537,5208220700000.0,2.4998668e+32,3.007409288325215,5.242012209274736e-15,0.0009985496790623145,2.1265457005064063,3.706682740376122e-15,3.1781547617478707,5.539694065308766e-15,300000000000000.0,50,52000000000000.0
529215.537,5195794300000.0,2.4976092e+32,3.007578181520731,5.214593987312541e-15,0.0009984935754736364,2.1266651266865098,3.687295021129503e-15,3.178333246001181,5.510718822243783e-15,300000000000000.0,50,52000000000000.0
530215.537,5180272300000.0,2.5050552e+32,3.0077470747162467,5.187175765350347e-15,0.0009984374718849584,2.1267845528666127,3.6679073018828845e-15,3.1785117302544914,5.481743579178801e-15,300000000000000.0,50,52000000000000.0
531215.537,5165912200000.0,2.5218654e+32,3.007915967911763,5.1597575433881526e-15,0.0009983813682962804,2.1269039790467157,3.6485195826362655e-15,3.1786902145078018,5.4527683361138195e-15,300000000000000.0,50,52000000000000.0
532215.537,5154169900000.0,2.5400606e+32,3.008084861107279,5.132339321425958e-15,0.0009983252647076024,2.127023405226819,3.629131863389647e-15,3.1788686987611126,5.423793093048838e-15,300000000000000.0,50,52000000000000.0
533215.537,5141540700000.0,2.5535604e+32,3.0082492000915453,5.106123089490529e-15,0.0009982707056880613,2.127139611075231,3.610594084273634e-15,3.1790423701794364,5.3960880985150514e-15,300000000000000.0,50,52000000000000.0
534215.537,5130075200000.0,2.5520435e+32,3.008410723183726,5.080650054130349e-15,0.0009982171016835095,2.127253825776104,3.592581827483236e-15,3.179213065797297,5.369168505138576e-15,300000000000000.0,50,52000000000000.0
535215.537,5118073600000.0,2.5371014e+32,3.0085722462759064,5.055177018770168e-15,0.000998163497678958,2.1273680404769766,3.574569570692837e-15,3.1793837614151568,5.342248911762101e-15,300000000000000.0,50,52000000000000.0
536215.537,5104785500000.0,2.5248058e+32,3.008733769368087,5.029703983409988e-15,0.0009981098936744065,2.1274822551778496,3.556557313902439e-15,3.1795544570330168,5.3153293183856266e-15,300000000000000.0,50,52000000000000.0
537215.537,5090879500000.0,2.5245656e+32,3.0088952924602674,5.0042309480498075e-15,0.000998056289669855,2.127596469878722,3.5385450571120406e-15,3.179725152650877,5.288409725009152e-15,300000000000000.0,50,52000000000000.0
538215.537,5074653300000.0,2.5349633e+32,3.009056815552448,4.978757912689628e-15,0.0009980026856653032,2.1277106845795952,3.5205328003216426e-15,3.179895848268737,5.2614901316326764e-15,300000000000000.0,50,52000000000000.0
539215.537,5058616700000.0,2.5504828e+32,3.0092183386446285,4.953284877329447e-15,0.0009979490816607517,2.127824899280468,3.5025205435312442e-15,3.1800665438865976,5.234570538256202e-15,300000000000000.0,50,52000000000000.0
540215.537,5045913300000.0,2.5598225e+32,3.0093798617368095,4.927811841969267e-15,0.0009978954776562001,2.127939113981341,3.484508286740846e-15,3.1802372395044576,5.207650944879727e-15,300000000000000.0,50,52000000000000.0
541215.537,5038647700000.0,2.5647878e+32,3.00954138482899,4.902338806609086e-15,0.0009978418736516484,2.128053328682214,3.4664960299504475e-15,3.180407935122318,5.1807313515032516e-15,300000000000000.0,50,52000000000000.0
542215.537,5032507700000.0,2.5687432e+32,3.009696258231002,4.884145293418201e-15,0.00099779052202974,2.128162841315775,3.453631201099739e-15,3.180571603428635,5.161504667937593e-15,300000000000000.0,50,52000000000000.0
543215.537,5025253400000.0,2.5753383e+32,3.009850822726695,4.866289944914031e-15,0.0009977392750405607,2.128272135518362,3.4410054921137878e-15,3.180734945286519,5.142635352668315e-15,300000000000000.0,50,52000000000000.0
544215.537,5016297300000.0,2.5837657e+32,3.0100053872223884,4.8484345964098614e-15,0.0009976880280513816,2.1283814297209487,3.4283797831278362e-15,3.180898287144403,5.123766037399037e-15,300000000000000.0,50,52000000000000.0
545215.537,5005389200000.0,2.5871952e+32,3.010159951718082,4.830579247905692e-15,0.0009976367810622022,2.1284907239235356,3.415754074141885e-15,3.181061629002287,5.104896722129759e-15,300000000000000.0,50,52000000000000.0
546215.537,4995512700000.0,2.5988883e+32,3.0103145162137754,4.812723899401522e-15,0.0009975855340730228,2.1286000181261224,3.4031283651559334e-15,3.1812249708601708,5.086027406860481e-15,300000000000000.0,50,52000000000000.0
547215.537,4983495200000.0,2.6039662e+32,3.010469080709469,4.794868550897353e-15,0.0009975342870838437,2.1287093123287093,3.390502656169982e-15,3.1813883127180547,5.067158091591203e-15,300000000000000.0,50,52000000000000.0
548215.537,4972834800000.0,2.6022948e+32,3.010623645205162,4.777013202393183e-15,0.0009974830400946643,2.128818606531296,3.3778769471840306e-15,3.1815516545759386,5.048288776321925e-15,300000000000000.0,50,52000000000000.0
549215.537,4965222400000.0,2.6012505e+32,3.0107782097008555,4.7591578538890135e-15,0.000997431793105485,2.128927900733883,3.3652512381980794e-15,3.1817149964338225,5.029419461052647e-15,300000000000000.0,50,52000000000000.0
550215.537,4956755100000.0,2.6084368e+32,3.010932018760206,4.74078931201596e-15,0.0009973808034191938,2.1290366607593065,3.35226264473942e-15,3.1818775399557615,5.010007809387494e-15,300000000000000.0,50,52000000000000.0
551215.537,4946607700000.0,2.6141895e+32,3.011081626289762,4.7195665293451265e-15,0.000997331244781013,2.1291424498378184,3.33725578734813e-15,3.1820356433520827,4.987579831399591e-15,300000000000000.0,50,52000000000000.0
552215.537,4936281200000.0,2.620047e+32,3.0112312338193177,4.698343746674294e-15,0.0009972816861428318,2.1292482389163303,3.3222489299568403e-15,3.182193746748404,4.965151853411689e-15,300000000000000.0,50,52000000000000.0
553215.537,4925657600000.0,2.6196455e+32,3.0113808413488736,4.6771209640034616e-15,0.0009972321275046507,2.1293540279948426,3.30724207256555e-15,3.182351850144725,4.9427238754237864e-15,300000000000000.0,50,52000000000000.0
554215.537,4914634800000.0,2.6210172e+32,3.011530448878429,4.655898181332628e-15,0.0009971825688664697,2.1294598170733545,3.2922352151742603e-15,3.182509953541046,4.920295897435884e-15,300000000000000.0,50,52000000000000.0
555215.537,4903252500000.0,2.6294371e+32,3.011680056407985,4.634675398661796e-15,0.0009971330102282886,2.1295656061518664,3.2772283577829704e-15,3.182668056937367,4.8978679194479816e-15,300000000000000.0,50,52000000000000.0
556215.537,4890128600000.0,2.642199e+32,3.011829663937541,4.613452615990963e-15,0.0009970834515901075,2.1296713952303787,3.2622215003916806e-15,3.182826160333688,4.875439941460079e-15,300000000000000.0,50,52000000000000.0
557215.537,4882119100000.0,2.6362494e+32,3.0119792714670965,4.59222983332013e-15,0.0009970338929519266,2.1297771843088906,3.2472146430003908e-15,3.182984263730009,4.853011963472177e-15,300000000000000.0,50,52000000000000.0
558215.537,4871884900000.0,2.6409559e+32,3.0121288789966525,4.571007050649298e-15,0.0009969843343137455,2.1298829733874025,3.232207785609101e-15,3.1831423671263304,4.830583985484274e-15,300000000000000.0,50,52000000000000.0
559215.537,4855525300000.0,2.6481259e+32,3.0122772529981514,4.550109110508102e-15,0.0009969351930010474,2.1299878902249874,3.2174306278709115e-15,3.1832991669452393,4.808499297142729e-15,300000000000000.0,50,52000000000000.0
560215.537,4842434500000.0,2.6232015e+32,3.0124208728748507,4.530463141829691e-15,0.0009968876600971867,2.130089445369905,3.2035387526448844e-15,3.1834509426630206,4.7877376770619534e-15,300000000000000.0,50,52000000000000.0
561215.537,4830102300000.0,2.6152468e+32,3.0125644927515505,4.510817173151281e-15,0.000996840127193326,2.1301910005148224,3.1896468774188572e-15,3.1836027183808024,4.7669760569811775e-15,300000000000000.0,50,52000000000000.0
562215.537,4817055700000.0,2.634384e+32,3.0127081126282502,4.491171204472871e-15,0.0009967925942894655,2.1302925556597394,3.1757550021928305e-15,3.183754494098584,4.746214436900402e-15,300000000000000.0,50,52000000000000.0
563215.537,4801186800000.0,2.6476517e+32,3.0128517325049495,4.471525235794461e-15,0.0009967450613856048,2.130394110804657,3.1618631269668033e-15,3.183906269816365,4.725452816819626e-15,300000000000000.0,50,52000000000000.0
564215.537,4785893900000.0,2.6392742e+32,3.0129953523816493,4.45187926711605e-15,0.0009966975284817442,2.1304956659495744,3.147971251740776e-15,3.1840580455341465,4.70469119673885e-15,300000000000000.0,50,52000000000000.0
565215.537,4775428300000.0,2.6231352e+32,3.0131389722583486,4.4322332984376405e-15,0.0009966499955778834,2.130597221094492,3.134079376514749e-15,3.1842098212519283,4.683929576658074e-15,300000000000000.0,50,52000000000000.0
566215.537,4771125300000.0,2.6085635e+32,3.0132825921350483,4.41258732975923e-15,0.0009966024626740229,2.1306987762394094,3.120187501288722e-15,3.1843615969697097,4.663167956577299e-15,300000000000000.0,50,52000000000000.0
567215.537,4768576700000.0,2.6075262e+32,3.013426212011748,4.39294136108082e-15,0.000996554929770162,2.130800331384327,3.1062956260626946e-15,3.184513372687491,4.642406336496523e-15,300000000000000.0,50,52000000000000.0
568215.537,4763059400000.0,2.616989e+32,3.0135691890678036,4.373168465954061e-15,0.0009965076141327204,2.13090143198387,3.092313999813831e-15,3.184664469080256,4.621510582139327e-15,300000000000000.0,50,52000000000000.0
569215.537,4752421700000.0,2.6137112e+32,3.013707176013912,4.352410261879797e-15,0.00099646198509842,2.1309990040231335,3.0776356512742258e-15,3.184810291985693,4.599573565661875e-15,300000000000000.0,50,52000000000000.0
570215.537,4741400400000.0,2.5897507e+32,3.013845162960021,4.331652057805533e-15,0.00099641635606412,2.1310965760623968,3.062957302734621e-15,3.18495611489113,4.577636549184423e-15,300000000000000.0,50,52000000000000.0
571215.537,4731512000000.0,2.5594475e+32,3.0139831499061294,4.31089385373127e-15,0.0009963707270298197,2.13119414810166,3.0482789541950164e-15,3.185101937796567,4.555699532706972e-15,300000000000000.0,50,52000000000000.0
572215.537,4722082400000.0,2.5366871e+32,3.0141211368522383,4.2901356496570056e-15,0.0009963250979955194,2.1312917201409234,3.0336006056554114e-15,3.1852477607020035,4.5337625162295195e-15,300000000000000.0,50,52000000000000.0
573215.537,4713796800000.0,2.5367295e+32,3.014259123798347,4.2693774455827414e-15,0.0009962794689612193,2.1313892921801862,3.0189222571158067e-15,3.1853935836074405,4.511825499752068e-15,300000000000000.0,50,52000000000000.0
574215.537,4704475500000.0,2.5556591e+32,3.0143971107444556,4.248619241508477e-15,0.000996233839926919,2.1314868642194496,3.0042439085762017e-15,3.1855394065128775,4.4898884832746164e-15,300000000000000.0,50,52000000000000.0
575215.537,4690859200000.0,2.5684947e+32,3.0145350976905645,4.227861037434213e-15,0.0009961882108926188,2.131584436258713,2.989565560036597e-15,3.1856852294183144,4.467951466797165e-15,300000000000000.0,50,52000000000000.0
576215.537,4675228700000.0,2.5627656e+32,3.014673084636673,4.207102833359949e-15,0.0009961425818583187,2.131682008297976,2.9748872114969924e-15,3.1858310523237514,4.4460144503197125e-15,300000000000000.0,50,52000000000000.0
577215.537,4660698700000.0,2.5532563e+32,3.014811071582782,4.186344629285686e-15,0.0009960969528240184,2.1317795803372395,2.9602088629573873e-15,3.1859768752291884,4.424077433842261e-15,300000000000000.0,50,52000000000000.0
578215.537,4647947800000.0,2.5452683e+32,3.0149437698955475,4.166151280074455e-15,0.000996053104880797,2.1318734127271943,2.945929929463667e-15,3.1861171091715157,4.4027373492639185e-15,300000000000000.0,50,52000000000000.0
579215.537,4635031000000.0,2.5455124e+32,3.015075708206413,4.146039103208006e-15,0.0009960095128888804,2.1319667077116615,2.9317083938219218e-15,3.1862565399531193,4.3814830466538246e-15,300000000000000.0,50,52000000000000.0
580215.537,4620532200000.0,2.5549588e+32,3.0152076465172786,4.1259269263415575e-15,0.0009959659208969636,2.132060002696129,2.9174868581801766e-15,3.1863959707347234,4.360228744043731e-15,300000000000000.0,50,52000000000000.0
581215.537,4603087800000.0,2.5589319e+32,3.015339584828144,4.105814749475109e-15,0.0009959223289050469,2.1321532976805964,2.9032653225384317e-15,3.186535401516327,4.338974441433637e-15,300000000000000.0,50,52000000000000.0
582215.537,4586235900000.0,2.5483882e+32,3.0154715231390097,4.08570257260866e-15,0.0009958787369131303,2.132246592665064,2.8890437868966865e-15,3.186674832297931,4.317720138823543e-15,300000000000000.0,50,52000000000000.0
583215.537,4575115100000.0,2.5341454e+32,3.0156034614498752,4.0655903957422114e-15,0.0009958351449212135,2.132339887649531,2.8748222512549413e-15,3.1868142630795346,4.296465836213449e-15,300000000000000.0,50,52000000000000.0
584215.537,4569885100000.0,2.5144442e+32,3.015735399760741,4.045478218875763e-15,0.000995791552929297,2.132433182633999,2.860600715613196e-15,3.1869536938611387,4.275211533603355e-15,300000000000000.0,50,52000000000000.0
585215.537,4564614500000.0,2.5025722e+32,3.0158673380716063,4.025366042009314e-15,0.0009957479609373802,2.132526477618466,2.8463791799714508e-15,3.1870931246427423,4.253957230993261e-15,300000000000000.0,50,52000000000000.0
586215.537,4558172000000.0,2.4999212e+32,3.015999276382472,4.005253865142865e-15,0.0009957043689454636,2.1326197726029337,2.8321576443297056e-15,3.1872325554243464,4.232702928383167e-15,300000000000000.0,50,52000000000000.0
587215.537,4549425800000.0,2.5016537e+32,3.0161283303059014,3.98772302131943e-15,0.000995661746507092,2.1327110280061565,2.819761396836455e-15,3.187368938020574,4.2141765468370646e-15,300000000000000.0,50,52000000000000.0
588215.537,4539103700000.0,2.4956017e+32,3.016254312909219,3.972940802729808e-15,0.0009956201564575269,2.1328001116460373,2.809308731585531e-15,3.1875020748832585,4.198554878688031e-15,300000000000000.0,50,52000000000000.0
589215.537,4528034900000.0,2.4915977e+32,3.0163802955125365,3.9581585841401864e-15,0.0009955785664079618,2.1328891952859186,2.798856066334607e-15,3.187635211745943,4.182933210538998e-15,300000000000000.0,50,52000000000000.0
590215.537,4518542300000.0,2.4861569e+32,3.016506278115854,3.943376365550564e-15,0.0009955369763583967,2.1329782789257994,2.788403401083683e-15,3.187768348608628,4.167311542389964e-15,300000000000000.0,50,52000000000000.0
591215.537,4509750200000.0,2.4842193e+32,3.0166322607191716,3.928594146960942e-15,0.0009954953863088316,2.1330673625656806,2.7779507358327586e-15,3.1879014854713126,4.15168987424093e-15,300000000000000.0,50,52000000000000.0
592215.537,4500545300000.0,2.4813897e+32,3.016758243322489,3.91381192837132e-15,0.0009954537962592665,2.133156446205562,2.7674980705818347e-15,3.1880346223339977,4.136068206091896e-15,300000000000000.0,50,52000000000000.0
593215.537,4492059100000.0,2.4758314e+32,3.0168842259258066,3.8990297097816976e-15,0.0009954122062097014,2.1332455298454427,2.7570454053309107e-15,3.1881677591966824,4.120446537942863e-15,300000000000000.0,50,52000000000000.0
594215.537,4486765700000.0,2.4657635e+32,3.0170102085291237,3.884247491192076e-15,0.0009953706161601363,2.133334613485324,2.7465927400799864e-15,3.188300896059367,4.104824869793829e-15,300000000000000.0,50,52000000000000.0
595215.537,4481786900000.0,2.4540143e+32,3.0171361911324412,3.869465272602454e-15,0.0009953290261105713,2.1334236971252047,2.7361400748290624e-15,3.1884340329220517,4.089203201644795e-15,300000000000000.0,50,52000000000000.0
596215.537,4474026400000.0,2.4417424e+32,3.017262173735759,3.854683054012832e-15,0.0009952874360610062,2.133512780765086,2.7256874095781385e-15,3.1885671697847364,4.073581533495761e-15,300000000000000.0,50,52000000000000.0
597215.537,4463880100000.0,2.4313842e+32,3.0173839678359284,3.837358654001839e-15,0.0009952472588458069,2.1335989026694846,2.71343714091277e-15,3.1886958802884267,4.055273319544441e-15,300000000000000.0,50,52000000000000.0
598215.537,4450367000000.0,2.4348425e+32,3.017505501867798,3.8198764074336555e-15,0.0009952071693548898,2.1336848406767994,2.7010752572746147e-15,3.1888243159551113,4.036798295308827e-15,300000000000000.0,50,52000000000000.0
599215.537,4434643300000.0,2.4423705e+32,3.017627035899667,3.802394160865472e-15,0.0009951670798639728,2.1337707786841142,2.6887133736364595e-15,3.1889527516217964,4.0183232710732125e-15,300000000000000.0,50,52000000000000.0
600215.537,4420002800000.0,2.4455508e+32,3.017748569931536,3.784911914297288e-15,0.0009951269903730557,2.1338567166914295,2.6763514899983047e-15,3.189081187288481,3.999848246837599e-15,300000000000000.0,50,52000000000000.0
601215.537,4411491600000.0,2.4346605e+32,3.0178701039634053,3.767429667729105e-15,0.0009950869008821387,2.1339426546987443,2.6639896063601494e-15,3.189209622955166,3.981373222601984e-15,300000000000000.0,50,52000000000000.0
602215.537,4406841700000.0,2.411189e+32,3.0179916379952743,3.7499474211609214e-15,0.0009950468113912217,2.1340285927060596,2.6516277227219942e-15,3.1893380586218507,3.96289819836637e-15,300000000000000.0,50,52000000000000.0
603215.537,4401110200000.0,2.3921666e+32,3.0181131720271432,3.732465174592738e-15,0.0009950067219003046,2.1341145307133744,2.6392658390838394e-15,3.189466494288536,3.9444231741307555e-15,300000000000000.0,50,52000000000000.0
604215.537,4395428900000.0,2.3647748e+32,3.0182347060590127,3.714982928024554e-15,0.0009949666324093876,2.1342004687206892,2.626903955445684e-15,3.1895949299552204,3.925948149895141e-15,300000000000000.0,50,52000000000000.0
605215.537,4385928800000.0,2.3416565e+32,3.0183562400908817,3.697500681456371e-15,0.0009949265429184705,2.1342864067280045,2.614542071807529e-15,3.1897233656219055,3.907473125659527e-15,300000000000000.0,50,52000000000000.0
606215.537,4371190300000.0,2.3457627e+32,3.0184764718563124,3.678665428211103e-15,0.00099488689028616,2.1343714238887843,2.6012234627908773e-15,3.1898504250693547,3.887568260709586e-15,300000000000000.0,50,52000000000000.0
607215.537,4350681500000.0,2.3586261e+32,3.0185926591999963,3.655628170315783e-15,0.0009948485943965235,2.1344535811956646,2.5849335716975353e-15,3.1899732104213947,3.863222769240803e-15,300000000000000.0,50,52000000000000.0
608215.537,4327747200000.0,2.342422e+32,3.0187088465436798,3.632590912420463e-15,0.0009948102985068868,2.134535738502545,2.5686436806041933e-15,3.1900959957734347,3.838877277772019e-15,300000000000000.0,50,52000000000000.0
609215.537,4307273900000.0,2.2702555e+32,3.0188250338873637,3.609553654525143e-15,0.0009947720026172503,2.1346178958094253,2.5523537895108513e-15,3.1902187811254747,3.814531786303235e-15,300000000000000.0,50,52000000000000.0
610215.537,4290070000000.0,2.2060302e+32,3.018941221231047,3.586516396629823e-15,0.0009947337067276135,2.1347000531163056,2.5360638984175093e-15,3.1903415664775148,3.790186294834451e-15,300000000000000.0,50,52000000000000.0
611215.537,4279102900000.0,2.1515178e+32,3.0190574085747306,3.563479138734503e-15,0.000994695410837977,2.134782210423186,2.5197740073241672e-15,3.190464351829555,3.7658408033656675e-15,300000000000000.0,50,52000000000000.0
612215.537,4268659500000.0,2.1205327e+32,3.0191735959184145,3.540441880839184e-15,0.0009946571149483405,2.1348643677300663,2.5034841162308252e-15,3.190587137181595,3.741495311896884e-15,300000000000000.0,50,52000000000000.0
613215.537,4259636100000.0,2.1037988e+32,3.019289783262098,3.517404622943864e-15,0.0009946188190587037,2.1349465250369466,2.4871942251374828e-15,3.1907099225336353,3.7171498204281e-15,300000000000000.0,50,52000000000000.0
614215.537,4256694300000.0,2.073086e+32,3.019405970605782,3.4943673650485442e-15,0.0009945805231690672,2.135028682343827,2.4709043340441408e-15,3.1908327078856753,3.692804328959317e-15,300000000000000.0,50,52000000000000.0
615215.537,4248087800000.0,2.1001816e+32,3.0195221579494653,3.4713301071532246e-15,0.0009945422272794305,2.1351108396507072,2.4546144429507988e-15,3.1909554932377153,3.668458837490533e-15,300000000000000.0,50,52000000000000.0
616215.537,4232653200000.0,2.1567769e+32,3.0196355681346967,3.4529333477202303e-15,0.000994504857325507,2.1351910331991864,2.4416058977371842e-15,3.1910753437227797,3.649017367640306e-15,300000000000000.0,50,52000000000000.0
617215.537,4214046300000.0,2.1547212e+32,3.0197445952798203,3.441860437909157e-15,0.0009944689487262153,2.1352681274531946,2.433776124583455e-15,3.1911905622648398,3.637315651863604e-15,300000000000000.0,50,52000000000000.0
618215.537,4198191000000.0,2.1311102e+32,3.019853622424944,3.430787528098084e-15,0.0009944330401269236,2.1353452217072033,2.4259463514297258e-15,3.1913057808069,3.625613936086901e-15,300000000000000.0,50,52000000000000.0
619215.537,4188809100000.0,2.0980225e+32,3.0199626495700675,3.4197146182870107e-15,0.0009943971315276318,2.1354223159612116,2.4181165782759963e-15,3.1914209993489595,3.613912220310198e-15,300000000000000.0,50,52000000000000.0
620215.537,4185677100000.0,2.066065e+32,3.0200716767151916,3.4086417084759375e-15,0.00099436122292834,2.13549941021522,2.4102868051222673e-15,3.1915362178910196,3.602210504533495e-15,300000000000000.0,50,52000000000000.0
621215.537,4180411500000.0,2.0429038e+32,3.0201807038603152,3.3975687986648643e-15,0.0009943253143290484,2.1355765044692285,2.402457031968538e-15,3.1916514364330797,3.5905087887567925e-15,300000000000000.0,50,52000000000000.0
622215.537,4171764800000.0,2.0127885e+32,3.020289731005439,3.386495888853791e-15,0.0009942894057297566,2.135653598723237,2.3946272588148088e-15,3.19176665497514,3.578807072980089e-15,300000000000000.0,50,52000000000000.0
623215.537,4165442400000.0,1.9834541e+32,3.0203987581505625,3.375422979042718e-15,0.0009942534971304651,2.135730692977245,2.3867974856610794e-15,3.1918818735172,3.567105357203387e-15,300000000000000.0,50,52000000000000.0
624215.537,4160280300000.0,1.9333076e+32,3.020507785295686,3.3643500692316447e-15,0.0009942175885311734,2.1358077872312538,2.3789677125073503e-15,3.1919970920592595,3.555403641426684e-15,300000000000000.0,50,52000000000000.0
625215.537,4166617700000.0,1.8444345e+32,3.0206168124408097,3.3532771594205715e-15,0.0009941816799318816,2.135884881485262,2.371137939353621e-15,3.1921123106013196,3.5437019256499808e-15,300000000000000.0,50,52000000000000.0
626215.537,4173359800000.0,1.8117766e+32,3.0207245389907764,3.3428765764005395e-15,0.0009941462090344766,2.1359610560745015,2.3637835756529134e-15,3.192226154690311,3.5327107165744023e-15,300000000000000.0,50,52000000000000.0
627215.537,4166865100000.0,1.8172632e+32,3.0208300685957377,3.333611677284624e-15,0.0009941114774962556,2.136035677180391,2.35723226616759e-15,3.192337677074667,3.522919684310138e-15,300000000000000.0,50,52000000000000.0
628215.537,4157080800000.0,1.8043123e+32,3.020935598200699,3.324346778168708e-15,0.0009940767459580347,2.1361102982862805,2.3506809566822664e-15,3.192449199459024,3.513128652045874e-15,300000000000000.0,50,52000000000000.0
629215.537,4154953300000.0,1.7843591e+32,3.02104112780566,3.3150818790527925e-15,0.0009940420144198138,2.1361849193921705,2.344129647196943e-15,3.19256072184338,3.5033376197816097e-15,300000000000000.0,50,52000000000000.0
630215.537,4154572900000.0,1.7655655e+32,3.0211466574106214,3.305816979936877e-15,0.0009940072828815928,2.13625954049806,2.3375783377116197e-15,3.1926722442277367,3.493546587517346e-15,300000000000000.0,50,52000000000000.0
631215.537,4150714100000.0,1.751419e+32,3.021252187015582,3.296552080820961e-15,0.0009939725513433719,2.1363341616039495,2.331027028226296e-15,3.192783766612093,3.4837555552530816e-15,300000000000000.0,50,52000000000000.0
632215.537,4143995800000.0,1.7527302e+32,3.0213577166205434,3.2872871817050455e-15,0.000993937819805151,2.136408782709839,2.3244757187409727e-15,3.1928952889964495,3.4739645229888174e-15,300000000000000.0,50,52000000000000.0
633215.537,4134066500000.0,1.7594092e+32,3.0214632462255047,3.2780222825891298e-15,0.00099390308826693,2.136483403815729,2.3179244092556494e-15,3.1930068113808057,3.464173490724553e-15,300000000000000.0,50,52000000000000.0
